OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7202	592048	Bojkovice	1	5	902	90	"""Chceme zde žít lépe"""	"""Chceme zde žít lépe"""	CHZŽL	1	080	4788	13.86	3
7202	592048	Bojkovice	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	6599	19.11	4
7202	592048	Bojkovice	1	7	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	5572	16.14	3
7202	592056	Boršice u Blatnice	1	1	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kandidátů	SNK	1	080	1714	28.7	4
7202	592056	Boršice u Blatnice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2184	36.57	6
7202	592056	Boršice u Blatnice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2073	34.71	5
7202	592064	Boršice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2759	19.75	3
7202	592064	Boršice	1	2	901	90	Ekologické sdružení Zahrada Moravy	Ekol.sdruž.Zahrada Moravy	SNK-ZM	1	080	1492	11.44	2
7202	592064	Boršice	1	3	389	389	Sdružení Občanské demokratické strany a nezávislých kandidátů	Sdružení ODS, NK		2	053,080	2680	19.18	3
7202	592064	Boršice	1	4	449	449	SNK ED	SNK ED		2	080,129	2224	15.92	2
7202	592064	Boršice	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1243	8.89	1
7202	592064	Boršice	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3571	25.56	4
7202	592072	Břestek	1	1	389	389	Klub komunální kultury - sdružení Občanské demokratické strany a nezávislých kandidátů	Klub komunální kultury ODS, NK		2	053,080	975	23.76	2
7202	592072	Břestek	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	396	9.65	1
7202	592072	Břestek	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	429	10.45	1
7202	592072	Břestek	1	4	902	90	Spolek pro udržení tradic (SUT)	Spolek pro udržení tradic	SUT	1	080	545	13.28	1
7202	592072	Břestek	1	5	901	90	SPOKOJENÉ SOUŽITÍ BŘESTEK	SPOK.SOUŽITÍ BŘESTEK	Sp.soužB	1	080	472	11.5	1
7202	592072	Břestek	1	6	172	172	NEZÁVISLÍ DEMOKRATÉ (předseda V.Železný)	NEZ.DEMOKRATÉ(předs.V.Železný)	NEZ/DEM	1	172	1286	31.34	3
7202	592081	Březolupy	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	815	14.61	1
7202	592081	Březolupy	1	2	901	90	Nezávislí z Březolup I.	Nezávislí z Březolup I.	Nez.zB.I	1	080	4387	41.96	7
7202	592081	Březolupy	1	3	902	90	Nezávislí z Březolup II.	Nezávislí z Březolup II.	Nez.zBII	1	080	2526	24.16	4
7202	592081	Březolupy	1	4	903	90	Sdružení technických sportů a činností Březolupy	Sd.tech.sportů a čin.Březolupy	STSaČ Bř	1	080	1595	16.34	2
7202	592081	Březolupy	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1132	10.82	1
7202	592099	Březová	1	1	83	83	Moravané	Moravané	M	1	083	981	23.06	2
7202	592099	Březová	1	2	801	80	Karel Kubiš, nezávislý kandidát	Karel Kubiš, NK	NK	1	080	157	33.21	0
7202	592099	Březová	1	3	470	470	Sdružení nezávislých kandidátů Březová	Sdruž. nezáv. kand. Březová		2	080,166	1484	34.88	4
7202	592099	Březová	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	741	17.41	1
7202	592099	Březová	1	5	449	449	Sdružení nezávislých obce Březová	Sdružení nez.obce Březová		2	080,129	891	20.94	2
7202	592102	Buchlovice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2673	16.11	2
7202	592102	Buchlovice	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2609	15.72	2
7202	592102	Buchlovice	1	3	901	90	Sdružení nezávislých kandidátů Buchlovice	Sdruž.nezáv.kand.Buchlovice	SNK	1	080	3489	21.03	3
7202	592102	Buchlovice	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3333	20.09	3
7202	592102	Buchlovice	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	4484	27.03	5
7202	592111	Bystřice pod Lopeníkem	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	852	24.08	2
7202	592111	Bystřice pod Lopeníkem	1	2	389	389	Sdružení Občanské demokratické strany a nezávislých kandidátů	Sdružení ODS, NK		2	053,080	569	16.08	1
7202	592111	Bystřice pod Lopeníkem	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1417	40.06	4
7202	592111	Bystřice pod Lopeníkem	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	699	19.76	2
7202	592137	Částkov	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	607	100	7
7202	592145	Dolní Němčí	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	5458	39.6	6
7202	592145	Dolní Němčí	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	450	8.16	0
7202	592145	Dolní Němčí	1	3	166	166	"""Nezávislí starostové pro kraj"""	"""Nezáv.starostové pro kraj"""	"""NSK"""	1	166	7874	57.13	9
7202	592153	Drslavice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1061	58.16	4
7202	592153	Drslavice	1	2	901	90	Sdružení nezávislých kandidátů Drslavice	Sdruž.nezáv.kand. Drslavice	SNK-Drsl	1	080	763	41.83	3
7202	592170	Hluk	1	1	83	83	Moravané	Moravané	M	1	083	5823	16.41	3
7202	592170	Hluk	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	6509	18.34	4
7202	592170	Hluk	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	5195	14.64	3
7202	592170	Hluk	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	3766	10.61	2
7202	592170	Hluk	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	14188	39.98	9
7202	592188	Horní Němčí	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	980	14.75	2
7202	592188	Horní Němčí	1	2	901	90	Sdružení nezávislých kandidátů LESNÁ	Sdruž.nezáv.kand. Lesná	SNKLesná	1	080	824	12.4	2
7202	592188	Horní Němčí	1	3	903	90	Sdružení nezávislých kandidátů ZA ROZVOJ OBCE	Sdruž.nez.kand.Za rozvoj obce	SNK III.	1	080	1524	26.47	3
7202	592188	Horní Němčí	1	4	902	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	3315	49.9	8
7202	592196	Hostějov	1	1	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	50	52.52	2
7202	592196	Hostějov	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	69	57.98	3
7202	592200	Hradčovice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2735	49.05	5
7202	592200	Hradčovice	1	2	901	90	SDRUŽENÍ PRO HRADČOVICE	SDRUŽENÍ PRO HRADČOVICE	Sd.pHRAD	1	080	2840	50.94	6
7202	592218	Huštěnovice	1	1	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	1391	31.96	3
7202	592218	Huštěnovice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	612	14.06	1
7202	592218	Huštěnovice	1	3	389	389	Sdružení občanů a Občanské demokratické strany pro rozvoj obce Huštěnovice	Sdružení ODS, NK		2	053,080	1151	26.44	2
7202	592218	Huštěnovice	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1198	27.52	3
7202	592226	Jalubí	1	1	449	449	SNK Evropští demokraté a nezávislí kandidáti	Sdružení SNK ED, NK		2	080,129	6102	53.7	9
7202	592226	Jalubí	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3337	29.36	4
7202	592226	Jalubí	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1923	16.92	2
7202	592234	Jankovice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	712	30	3
7202	592234	Jankovice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	766	32.27	3
7202	592234	Jankovice	1	3	901	90	Sdružení  nezávislých kandidátů	Sdruž.nezávis. kand.	SNK	1	080	895	37.71	3
7202	592269	Kněžpole	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	825	41.72	1
7202	592269	Kněžpole	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	3627	48.91	8
7202	592269	Kněžpole	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2963	39.95	6
7202	592277	Komňa	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	471	21.05	2
7202	592277	Komňa	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	829	37.05	3
7202	592277	Komňa	1	3	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	937	41.88	4
7202	592285	Korytná	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1311	33.04	3
7202	592285	Korytná	1	2	470	470	Sdružení nezávislých kandidátů Korytná	Sdruž. nez. kand. Korytná		2	080,166	2656	66.95	6
7202	592293	Kostelany nad Moravou	1	1	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	2522	57.12	5
7202	592293	Kostelany nad Moravou	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1893	42.87	4
7202	592307	Košíky	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ OBCE	Sdr.nez.kan.pro rozv.obce	SNKr.ob.	1	080	693	100	7
7202	592323	Kudlovice	1	1	901	90	Sdružení kandidátů pro rozvoj obce	Sdruž.kand.pro rozvoj obce	SNK	1	080	1630	54.42	5
7202	592323	Kudlovice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1365	45.57	4
7202	592340	Lopeník	1	1	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	348	100	7
7202	592366	Medlovice	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	Sdruž.nezáv.kandidátů	SNK	1	080	1104	100	7
7202	592382	Mistřice	1	1	901	90	Strana nezávislých	Strana nezávislých	Str.nez.	1	080	2122	27.58	4
7202	592382	Mistřice	1	2	902	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kandidátů	SNK	1	080	1867	26	4
7202	592382	Mistřice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3704	48.14	7
7202	592391	Modrá	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	304	13.49	1
7202	592391	Modrá	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	915	31.58	3
7202	592391	Modrá	1	3	449	449	"""Nezávislí kandidáti v Modré"""	"""Nezávislí kandidáti v Modré"""		2	080,129	1678	57.92	5
7202	592404	Nedachlebice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2365	74.79	7
7202	592404	Nedachlebice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	797	37.8	2
7202	592412	Nedakonice	1	1	389	389	Sdružení Občanské demokratické strany a nezávislých kandidátů	Sdružení ODS, NK		2	053,080	1060	14.15	1
7202	592412	Nedakonice	1	2	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	4333	38.58	6
7202	592412	Nedakonice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1754	18.02	2
7202	592412	Nedakonice	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2651	23.6	4
7202	592412	Nedakonice	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1433	12.75	2
7202	592421	Nezdenice	1	1	901	90	Sdružení nezávislých kandidátů - Za obec krásnější	SNK-Za obec krásnější	SNK-ZOK	1	080	3324	69.3	11
7202	592421	Nezdenice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1472	30.69	4
7202	592439	Nivnice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	6540	22.01	5
7202	592439	Nivnice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	8563	28.82	6
7202	592439	Nivnice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	9104	30.64	6
7202	592439	Nivnice	1	4	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	5503	18.52	4
7202	592447	Ořechov	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	883	22.95	2
7202	592447	Ořechov	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	623	18.22	1
7202	592447	Ořechov	1	3	374	374	Sdružení nezávislých kandidátů a Občanské demokratické aliance pro rozvoj Ořechova	Sdr.NK,ODA pro rozvoj Ořechova		2	013,080	1325	34.45	4
7202	592447	Ořechov	1	4	901	90	Sdružení ořechovských občanů	Sdruž.ořechov.občanů	SNK	1	080	963	25.03	2
7202	592447	Ořechov	1	5	801	80	Jaroslav Březina, nezávislý kandidát	Jaroslav Březina, NK	NK	1	080	52	12.16	0
7202	592455	Ostrožská Lhota	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	5577	48.11	7
7202	592455	Ostrožská Lhota	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2819	24.31	4
7202	592455	Ostrožská Lhota	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	3196	27.57	4
7202	592463	Ostrožská Nová Ves	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	6863	30.69	5
7202	592463	Ostrožská Nová Ves	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	9720	43.47	8
7202	592463	Ostrožská Nová Ves	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	5777	25.83	4
7202	592471	Osvětimany	1	1	905	90	Sdružení nezávislých kandidátů  II.	Sdruž.nezáv.kand.II.	SNK	1	080	512	11.34	1
7202	592471	Osvětimany	1	2	904	90	Sdružení nezávislých - Sportovci Osvětimany	Sdruž.nezáv.-Sport.Osvětimany	SNK	1	080	1187	26.3	3
7202	592471	Osvětimany	1	3	901	90	Sdružení nezávislých	Sdruž.nezáv.	SNK	1	080	1178	26.1	3
7202	592471	Osvětimany	1	4	902	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kandidátů	SNK	1	080	649	14.38	2
7202	592471	Osvětimany	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	598	13.25	1
7202	592471	Osvětimany	1	6	903	90	Sdružení Osvětiman	Sdruž.Osvětiman	SNK	1	080	388	8.59	1
7202	592480	Pašovice	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	695	35.17	3
7202	592480	Pašovice	1	2	471	471	Sdružení nezávislých	Sdružení nezávislých		2	080,109	1528	68.73	6
7202	592498	Pitín	1	1	389	389	Sdružení Občanské demokratické strany a nezávislých kandidátů	Sdružení ODS a NK		2	053,080	1769	26.54	4
7202	592498	Pitín	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1133	17	2
7202	592498	Pitín	1	3	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	1262	18.93	3
7202	592498	Pitín	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2500	37.51	6
7202	592501	Podolí	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	300	22.15	0
7202	592501	Podolí	1	2	901	90	Sdružení nezávislých kandidátů ŽIVO V PODOLÍ	Sdruž.nezáv.kand.ŽIVOvPODOLÍ	SNK-ŽIVO	1	080	2100	68.92	7
7202	592501	Podolí	1	3	902	90	Sdružení nezávislých kandidátů Živo v Podolí plus	SNK Živo v Podolí	SNKživop	1	080	647	21.23	2
7202	592510	Polešovice	1	1	902	90	"Sdružení nezávislých kandidátů ""Polešovice 2000"""	"SNK ""Polešovice 2000"""	SNK	1	080	4281	27.59	5
7202	592510	Polešovice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	4024	25.94	4
7202	592510	Polešovice	1	3	901	90	"Sdružení nezávislých kandidátů ""Polešovice 2006"""	"SNK ""Polešovice 2006"""	SNK	1	080	3049	19.65	3
7202	592510	Polešovice	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3307	21.31	3
7202	592510	Polešovice	1	5	5	5	Strana zelených	Strana zelených	SZ	1	005	851	5.48	0
7202	592528	Popovice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1162	24.01	2
7202	592528	Popovice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	536	16.61	1
7202	592528	Popovice	1	3	901	90	Sdružení nezávislých kandidátů obce Popovice	SNK obce Popovice	SNKPopov	1	080	3141	64.91	6
7202	592536	Prakšice	1	1	158	158	"""Sdružení nestraníků"""	"""Sdružení nestraníků"""	SN	1	158	2346	52.63	5
7202	592536	Prakšice	1	2	901	90	Nezávislí - Prakšice vize 2010	Nezávislí - Prakšice vize 2010	Vize2010	1	080	2111	47.36	4
7202	592552	Rudice	1	1	902	90	"Sdružení nezávislých kandidátů č. 2  ""Za rozvoj obce Rudice"""	"SNK č.2""Za rozvoj obce Rudice"""	SNK č.2	1	080	775	36.36	3
7202	592552	Rudice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	375	19.79	1
7202	592552	Rudice	1	3	901	90	"Sdružení nezávislých kandidátů č. 1  ""Za rozvoj obce Rudice"""	"SNK č.1""Za rozvoj obce Rudice"""	SNK č.1	1	080	981	46.03	5
7202	592561	Salaš	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	523	44.89	3
7202	592561	Salaš	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	642	55.1	4
7202	592579	Slavkov	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	362	11.76	1
7202	592579	Slavkov	1	2	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kandidátů	SNK	1	080	420	13.64	1
7202	592579	Slavkov	1	3	903	90	Sdružení nezávislých kandidátů Za spokojený život občanů	SNK Za spokojený život občanů	SNKsžo	1	080	581	18.88	2
7202	592579	Slavkov	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	214	6.95	0
