OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	500208	Praha 8	1	3	1572	1572	LEPŠÍ OSMIČKA PRO LIDI A ZVÍŘATA	LEPŠÍ OSMIČKA PRO LIDI A ZVÍŘ.	ND+ANS	2	079,762			
1199	500208	Praha 8	1	4	768	768	ANO 2011	ANO 2011	ANO	1	768			
1199	500208	Praha 8	1	5	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720			
1199	500208	Praha 8	1	6	659	659	Společně pro Prahu 8 - TOP 09 a Starostové a nezávislí	Společně pro Prahu 8	TOP+STAN	2	166,721			
1199	500208	Praha 8	1	7	699	699	ČSSD, KDU-ČSL a Zelení s podporou Osmičky sobě	ČSSD, KDU-ČSL a Zelení	KDU+Zelen.+ČSSD	3	001,005,007			
1199	500208	Praha 8	1	8	1260	1260	Libeňský mourek	Libeňský mourek	Libeňský mourek	1	1260			
1199	500208	Praha 8	1	9	566	566	Praha 8 bez chaosu s krizovými manažery	P 8 bez chaosu s kriz. manaž.	PRO Zdraví+NK	2	080,785			
1199	500208	Praha 8	1	10	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
1199	500208	Praha 8	1	11	1586	1586	8ŽIJE a PRAHA SOBĚ, kandidáti podpoření podpisy občanů	8ŽIJE a PRAHA SOBĚ	8žije+NK	2	080,1263			
1199	500208	Praha 8	1	12	1549	1549	PATRIOTI PRO PRAHU 8	PATRIOTI PRO PRAHU 8	Svob+PatrČR+NK	3	080,714,1004			
1199	500216	Praha 9	1	1	901	90	PRAHA 9 SOBĚ	PRAHA 9 SOBĚ	SNK	1	080			
1199	500216	Praha 9	1	2	1452	1452	ANO 2011 (s podporou ČSSD)	ANO 2011 (s podporou ČSSD)	ČSSD+ANO	2	007,768			
1199	500216	Praha 9	1	3	687	687	SPOLEČNĚ pro DEVÍTKU	SPOLEČNĚ pro DEVÍTKU	ODS+TOP 09	2	053,721			
1199	500216	Praha 9	1	4	340	340	NAŠE DEVÍTKA - STAROSTOVÉ A NEZÁVISLÍ S PODPOROU KDU-ČSL	NAŠE DEVÍTKA	KDU-ČSL+STAN	2	001,166			
1199	500216	Praha 9	1	5	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720			
1199	500216	Praha 9	1	6	1486	1486	SPD, Svobodní a Trikolora pro Prahu 9	SPD, Svobodní a Trikolora P9	Svob+SPD+Trikol	3	714,1114,1227			
1199	500224	Praha 10	1	1	142	142	Praha bez chaosu	Praha bez chaosu	PHA bez chaosu	1	142			
1199	500224	Praha 10	1	2	768	768	ANO 2011	ANO 2011	ANO	1	768			
1199	500224	Praha 10	1	3	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720			
1199	500224	Praha 10	1	4	1491	1491	SPD, Trikolora a nezávislí kandidáti pro Prahu 10	SPD, Trikolora a NK pro P 10	SPD+Trikol+NK	3	080,1114,1227			
1199	500224	Praha 10	1	5	449	449	Nezávislí pro Prahu – Zelená pro přátelskou desítku	Nezávislí pro Prahu	SNK ED+NK	2	080,129			
1199	500224	Praha 10	1	6	1404	1404	VLASTA a STAN s podporou KDU-ČSL	VLASTA a STAN s podp. KDU-ČSL	KDU-ČSL+STAN+NK	3	001,080,166			
1199	500224	Praha 10	1	7	687	687	Společně pro Prahu 10 - ODS a TOP 09	Společně pro Prahu 10	ODS+TOP 09	2	053,721			
1199	500224	Praha 10	1	8	1469	1469	Solidarita pro Prahu 10	Solidarita pro Prahu 10	ČSSD+Zel+Budouc	3	005,007,1232			
1199	500224	Praha 10	1	9	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
1199	538060	Praha-Běchovice	1	1	687	687	SPOLEČNĚ pro Běchovice	SPOLEČNĚ pro Běchovice	ODS+TOP 09	2	053,721			
1199	538078	Praha-Benice	1	1	901	90	BENICE – MÍSTO PRO SPOKOJENÝ ŽIVOT	BENICE–MÍSTO PRO SPOKOJ. ŽIVOT	SNK	1	080			
1199	538124	Praha-Březiněves	1	1	902	90	OBČANÉ PRO BŘEZINĚVES - sdružení pro výstavbu ZŠ, Centra služeb a silničního obchvatu Březiněvsi	OBČANÉ PRO BŘEZINĚVES	SNK	1	080			
1199	538124	Praha-Březiněves	1	2	901	90	SPOLEČNĚ ZA BŘEZINĚVES	SPOLEČNĚ ZA BŘEZINĚVES	SNK	1	080			
1199	538175	Praha-Dolní Počernice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
1199	538175	Praha-Dolní Počernice	1	2	901	90	Občané Dolních Počernic	Občané Dolních Počernic	SNK	1	080			
1199	538175	Praha-Dolní Počernice	1	3	470	470	POČERNICKÁ PATNÁCTKA	POČERNICKÁ PATNÁCTKA	STAN+NK	2	080,166			
1199	538175	Praha-Dolní Počernice	1	4	1605	1605	DOLNÍ	DOLNÍ	Monarchiste+SMS	2	055,1202			
1199	538205	Praha-Dubeč	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
1199	538205	Praha-Dubeč	1	2	371	371	ČSSD a nezávislí kandidáti pro Prahu – Dubeč	ČSSD a NK pro Prahu – Dubeč	ČSSD+NK	2	007,080			
1199	538205	Praha-Dubeč	1	3	768	768	ANO 2011	ANO 2011	ANO	1	768			
1199	538213	Praha 20	1	1	524	524	ŠANCE pro Počernice	ŠANCE pro Počernice	Patrioti ČR+NK	2	080,1004			
1199	538213	Praha 20	1	2	1316	1316	SPOLEČNĚ PRO POČERNICE	SPOLEČNĚ PRO POČERNICE	SMS+NK	2	080,1202			
1199	538213	Praha 20	1	3	401	401	Hnutí Občanů Počernic, PRO Počernice a NEZÁVISLÍ	Hnutí Obč. Poč.PRO Poč. a NEZ.	NEZ+NK	2	080,088			
1199	538213	Praha 20	1	4	497	497	POČERŇÁCI A SOUKROMNÍCI	POČERŇÁCI A SOUKROMNÍCI	Soukromníci+NK	2	080,716			
1199	538213	Praha 20	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
1199	538213	Praha 20	1	6	566	566	Místní pro Horní Počernice	Místní pro Horní Počernice	PRO Zdraví+NK	2	080,785			
1199	538213	Praha 20	1	7	687	687	ODS a TOP 09 s podporou nezávislých kandidátů Horních Počernic	ODS+TOP 09+NK Horních Počernic	ODS+TOP 09	2	053,721			
1199	538213	Praha 20	1	8	901	90	Počernice JINAK	Počernice JINAK	SNK	1	080			
1199	538302	Praha-Klánovice	1	1	902	90	KLIDNÉ KLÁNOVICE 22	KLIDNÉ KLÁNOVICE 22	SNK	1	080			
1199	538302	Praha-Klánovice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
1199	538302	Praha-Klánovice	1	3	901	90	VIVAT KLÁNOVICE	VIVAT KLÁNOVICE	SNK	1	080			
1199	538302	Praha-Klánovice	1	4	424	424	HLAS KLÁNOVIC, sdružení KDU-ČSL, ČSSD a nezávislých kandidátů	HLAS KLÁNOVIC	KDU-ČSL+ČSSD+NK	3	001,007,080			
1199	538302	Praha-Klánovice	1	5	552	552	ČAS PRO KLÁNOVICE - Sdružení strany LES a nezávislých kandidátů s podporou Pirátů	ČAS PRO KLÁNOVICE	Piráti+LES+NK	3	080,720,795			
1199	538302	Praha-Klánovice	1	6	470	470	STAN KLÁNOVICE	STAN KLÁNOVICE	STAN+NK	2	080,166			
1199	538353	Praha-Koloděje	1	1	801	80	MUDr. Martin Vlček, Ph.D.	MUDr. Martin Vlček, Ph.D.	NK	1	080			
1199	538353	Praha-Koloděje	1	2	902	90	TJ Slavoj Koloděje	TJ Slavoj Koloděje	SNK	1	080			
1199	538353	Praha-Koloděje	1	3	901	90	Naděje pro Koloděje	Naděje pro Koloděje	SNK	1	080			
1199	538361	Praha-Kolovraty	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
1199	538361	Praha-Kolovraty	1	2	901	90	NAŠE KOLOVRATY	NAŠE KOLOVRATY	SNK	1	080			
1199	538388	Praha-Královice	1	1	901	90	SDRUŽENÍ NAŠE KRÁLOVICE 2022	SDRUŽENÍ NAŠE KRÁLOVICE 2022	SNK	1	080			
1199	538400	Praha-Křeslice	1	1	389	389	Společně pro Křeslice - ODS a nezávislí kandidáti	Společně pro Křeslice	ODS+NK	2	053,080			
1199	538400	Praha-Křeslice	1	2	901	90	Okolo Křeslic	Okolo Křeslic	SNK	1	080			
1199	538400	Praha-Křeslice	1	3	902	90	MY ZA KŘESLICE	MY ZA KŘESLICE	SNK	1	080			
1199	538531	Praha-Nedvězí	1	1	901	90	Sdružení nezávislých kandidátů Nedvězí	SNK Nedvězí	SNK	1	080			
1199	538736	Praha-Satalice	1	1	901	90	SATALICE SOBĚ	SATALICE SOBĚ	SNK	1	080			
1199	538736	Praha-Satalice	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
1199	538736	Praha-Satalice	1	3	1327	1327	SPOLU	SPOLU	KDU+ODS+TOP 09	3	001,053,721			
1199	538931	Praha 22	1	1	768	768	ANO 2011	ANO 2011	ANO	1	768			
1199	538931	Praha 22	1	2	477	477	DvacetDvojka + SVOBODNÍ	DvacetDvojka + SVOBODNÍ	Svobodní+NK	2	080,714			
1199	538931	Praha 22	1	3	210	210	Společně pro Prahu 22	Společně pro Prahu 22	KDU-ČSL+ODS	2	001,053			
1199	538931	Praha 22	1	4	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
1199	538931	Praha 22	1	5	1331	1331	Praha 22. Naše město.	Praha 22. Naše město.	Piráti+TOP09+NK	3	080,720,721			
1199	538931	Praha 22	1	6	1542	1542	Šance 22 s podporou hnutí HLAS	Šance 22 s podporou hnutí HLAS	Hlas+NK	2	080,1220			
1199	538931	Praha 22	1	7	524	524	Patrioti PRO PRAHU 22	Patrioti PRO PRAHU 22	Patrioti ČR+NK	2	080,1004			
1199	538931	Praha 22	1	8	901	90	Občanská kandidátka 22	Občanská kandidátka 22	SNK	1	080			
1199	538949	Praha 21	1	1	1498	1498	Česká strana sociálně demokratická + Zdraví Sport Prosperita + nezávislí kandidáti	ČSSD + Zdraví Sport Pros. + NK	ČSSD+PROZdr+NK	3	007,080,785			
1199	538949	Praha 21	1	2	1602	1602	Otevřený Újezd, KDU-ČSL, Soukromníci a Zelení	Otevřený Újezd	KDU+Zel+Souk+NK	4	001,005,080,716			
1199	538949	Praha 21	1	3	768	768	ANO 2011	ANO 2011	ANO	1	768			
1199	538949	Praha 21	1	4	687	687	ODS a TOP 09 - SPOLEČNĚ PRO ÚJEZD	ODS a TOP 09-SPOLEČ. PRO ÚJEZD	ODS+TOP 09	2	053,721			
1199	538949	Praha 21	1	5	1483	1483	ÚJEZD ŽIJE	ÚJEZD ŽIJE	STAN+Piráti+NK	3	080,166,720			
1199	538949	Praha 21	1	6	1550	1550	Patrioti - Trikolora - Přísaha	Patrioti - Trikolora - Přísaha	PatrČRTrikoPŘÍS	3	1004,1227,1245			
1199	539007	Praha-Vinoř	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
1199	539007	Praha-Vinoř	1	2	1260	1260	Libeňský mourek	Libeňský mourek	Libeňský mourek	1	1260			
1199	539007	Praha-Vinoř	1	3	470	470	SDRUŽENÍ PRO VINOŘ	SDRUŽENÍ PRO VINOŘ	STAN+NK	2	080,166			
1199	539449	Praha-Lipence	1	1	1327	1327	SPOLU pro Lipence (ODS, KDU-ČSL, TOP 09)	SPOLU pro Lipence	KDU+ODS+TOP 09	3	001,053,721			
1199	539449	Praha-Lipence	1	2	903	90	Sdružení pro Lipence	Sdružení pro Lipence	SNK	1	080			
1199	539449	Praha-Lipence	1	3	902	90	Lipenečtí nezávislí patrioti	Lipenečtí nezávislí patrioti	SNK	1	080			
1199	539449	Praha-Lipence	1	4	904	90	ZaLep – Za Lepší Lipence	ZaLep – Za Lepší Lipence	SNK	1	080			
1199	539449	Praha-Lipence	1	5	901	90	HaFo Lipaňáků	HaFo Lipaňáků	SNK	1	080			
1199	539465	Praha-Lochkov	1	1	901	90	„Sdružení Lochkov 2022“	„Sdružení Lochkov 2022“	SNK	1	080			
1199	539589	Praha-Přední Kopanina	1	1	470	470	ZA KOPANINU KRÁSNĚJŠÍ S PODPOROU STAN	ZA KOPANINU KRÁSNĚJŠÍ	STAN+NK	2	080,166			
1199	539601	Praha 16	1	1	541	541	Piráti a nezávislí kandidáti	Piráti a nezávislí kandidáti	Piráti+NK	2	080,720			
1199	539601	Praha 16	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
1199	539601	Praha 16	1	3	1344	1344	Společně pro Radotín	Společně pro Radotín	KDU+Zel+TOP+NK	4	001,005,080,721			
1199	539635	Praha-Řeporyje	1	1	541	541	Občané za lepší Řeporyje bez zbytečného betonu a neúspěšných komiků	Občané za lepší Řeporyje	Piráti+NK	2	080,720			
1199	539635	Praha-Řeporyje	1	2	470	470	NEZÁVISLÍ PRO ŘEPORYJE	NEZÁVISLÍ PRO ŘEPORYJE	STAN+NK	2	080,166			
1199	539635	Praha-Řeporyje	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
1199	539635	Praha-Řeporyje	1	4	721	721	TOP 09	TOP 09	TOP 09	1	721			
1199	539635	Praha-Řeporyje	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
1199	539678	Praha-Slivenec	1	1	1327	1327	SPOLU pro Slivenec (ODS, KDU-ČSL, TOP 09)	SPOLU pro Slivenec	KDU+ODS+TOP 09	3	001,053,721			
1199	539678	Praha-Slivenec	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
1199	539678	Praha-Slivenec	1	3	1603	1603	Nová síla pro Slivenec	Nová síla pro Slivenec	PatrČR+PŘÍSAHA	2	1004,1245			
1199	539694	Praha 13	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
1199	539694	Praha 13	1	2	714	714	Svobodní	Svobodní	Svobodní	1	714			
1199	539694	Praha 13	1	3	1546	1546	SEN 21 pro Prahu 13 a Společnost proti developerské výstavbě v Prokopském údolí s podporou senátora Václava Lásky	SEN 21 pro Prahu 13 a SPDV	SPDV+SEN 21	2	1041,1187			
1199	539694	Praha 13	1	4	768	768	ANO 2011	ANO 2011	ANO	1	768			
1199	539694	Praha 13	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
1199	539694	Praha 13	1	6	1489	1489	PRAHA 13 BEZ CHAOSU	PRAHA 13 BEZ CHAOSU	ČSSDSNKPZdAPBPŘ	6	007,129,142,785,1173,1245			
1199	539694	Praha 13	1	7	1066	1066	Zelení a Piráti pro 13	Zelení a Piráti pro 13	Zelení+Piráti	2	005,720			
1199	539694	Praha 13	1	8	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
1199	539694	Praha 13	1	9	1373	1373	PRAHA 13 SOBĚ	PRAHA 13 SOBĚ	PRAHA SOBĚ+NK	2	080,1180			
1199	539694	Praha 13	1	10	1058	1058	Společně pro Prahu 13 - TOP 09 a KDU-ČSL	Společně pro Prahu 13	KDU-ČSL+TOP 09	2	001,721			
1199	539694	Praha 13	1	11	1491	1491	SPD, Trikolora a nezávislí kandidáti pro Prahu 13	SPD, Trikolora a NK pro P 13	SPD+Trikol+NK	3	080,1114,1227			
1199	539724	Praha-Šeberov	1	1	470	470	PRO LEPŠÍ OBEC A STAN	PRO LEPŠÍ OBEC A STAN	STAN+NK	2	080,166			
1199	539724	Praha-Šeberov	1	2	389	389	Společně ODS a nezávislí	Společně ODS a nezávislí	ODS+NK	2	053,080			
1199	539724	Praha-Šeberov	1	3	480	480	TOP 09 a Náš Domov - dobrá adresa	TOP 09 a Náš Domov-dobrá adr.	TOP 09+NK	2	080,721			
1199	539791	Praha-Újezd	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
1199	539791	Praha-Újezd	1	2	659	659	STAROSTOVÉ A NEZÁVISLÍ A TOP 09	STAROSTOVÉ A NEZÁVIS. A TOP O9	TOP+STAN	2	166,721			
1199	539864	Praha-Zbraslav	1	1	1606	1606	Občané Zbraslavi s podporou KSČM a SPD	Obč.Zbraslavi s pod.KSČM a SPD	KSČM+SPD+NK	3	047,080,1114			
1199	539864	Praha-Zbraslav	1	2	401	401	Nezávislá Zbraslav	Nezávislá Zbraslav	NEZ+NK	2	080,088			
1199	539864	Praha-Zbraslav	1	3	687	687	Společně pro Zbraslav (ODS, TOP 09)	Společně pro Zbraslav	ODS+TOP 09	2	053,721			
1199	539864	Praha-Zbraslav	1	4	562	562	100pro Zbraslav	100pro Zbraslav	Zel+STAN+Pir+NK	4	005,080,166,720			
1199	539899	Praha-Zličín	1	1	901	90	Pro Zličín a Sobín	Pro Zličín a Sobín	SNK	1	080			
1199	539899	Praha-Zličín	1	2	480	480	Sdružení nezávislých kandidátů s podporou TOP 09	SNK s podporou TOP 09	TOP 09+NK	2	080,721			
1199	539899	Praha-Zličín	1	3	389	389	ODS společně s nezávislými	ODS společně s nezávislými	ODS+NK	2	053,080			
1199	547034	Praha 11	1	1	1373	1373	PRAHA 11 SOBĚ	PRAHA 11 SOBĚ	PRAHA SOBĚ+NK	2	080,1180			
1199	547034	Praha 11	1	2	768	768	ANO 2011	ANO 2011	ANO	1	768			
