OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5202	548979	Borek	1	4	801	80	Ing. Vít Nosek	Vít Nosek	NK	1	080	51	93.94	1
5202	548979	Borek	1	5	810	80	Lucie Tomíčková, DiS.	Lucie Tomíčková	NK	1	080	31	57.1	1
5202	548979	Borek	1	6	804	80	Ladislava Nečesaná	Ladislava Nečesaná	NK	1	080	53	97.63	1
5202	548979	Borek	1	7	809	80	Petr Holeček	Petr Holeček	NK	1	080	37	68.15	1
5202	548979	Borek	1	8	807	80	Pavel Jindřišek	Pavel Jindřišek	NK	1	080	42	77.36	1
5202	548979	Borek	1	9	808	80	Jan Balihar	Jan Balihar	NK	1	080	31	57.1	0
5202	548979	Borek	1	10	803	80	Klára Knajflová	Klára Knajflová	NK	1	080	19	35	0
5202	548995	Červená Třemešná	1	1	802	80	Ludmila Švábenická	Ludmila Švábenická	NK	1	080	47	64.5	0
5202	548995	Červená Třemešná	1	2	809	80	Josef Fátor	Josef Fátor	NK	1	080	62	85.09	1
5202	548995	Červená Třemešná	1	3	804	80	František Šeps	František Šeps	NK	1	080	68	93.33	1
5202	548995	Červená Třemešná	1	4	807	80	Petr Šotola	Petr Šotola	NK	1	080	53	72.74	1
5202	548995	Červená Třemešná	1	5	803	80	Zdeňka Jiřičková	Zdeňka Jiřičková	NK	1	080	77	105.68	1
5202	548995	Červená Třemešná	1	6	801	80	Miluše Bucharová	Miluše Bucharová	NK	1	080	49	67.25	1
5202	548995	Červená Třemešná	1	7	806	80	Věra Fleglová	Věra Fleglová	NK	1	080	21	28.82	0
5202	548995	Červená Třemešná	1	8	805	80	Ing. Josef Bičiště	Josef Bičiště	NK	1	080	74	101.56	1
5202	548995	Červená Třemešná	1	9	808	80	Josef Čistecký	Josef Čistecký	NK	1	080	59	80.98	1
5202	549029	Vřesník	1	1	901	90	Sdružení nezávislých kandidátů Vřesník	Sdružení nezávis.kand.Vřesník	SNK	1	080	274	100	7
5202	549037	Choteč	1	1	901	90	Jednotná Choteč	Jednotná Choteč	SNK	1	080	476	100	7
5202	549070	Březina	1	1	802	80	Martin Pilař	Martin Pilař	NK	1	080	57	93.88	1
5202	549070	Březina	1	2	806	80	Dominika Janďourková	Dominika Janďourková	NK	1	080	25	41.17	0
5202	549070	Březina	1	3	809	80	Pavel Karásek	Pavel Karásek	NK	1	080	42	69.17	1
5202	549070	Březina	1	4	803	80	Vlastimil Richter	Vlastimil Richter	NK	1	080	18	29.64	0
5202	549070	Březina	1	5	804	80	Libor Valenta	Libor Valenta	NK	1	080	49	80.7	1
5202	549070	Březina	1	6	810	80	Pavel Jarolímek	Pavel Jarolímek	NK	1	080	58	95.52	1
5202	549070	Březina	1	7	805	80	Miroslav Janďourek	Miroslav Janďourek	NK	1	080	30	49.41	0
5202	549070	Březina	1	8	801	80	Radek Palička	Radek Palička	NK	1	080	32	52.7	1
5202	549070	Březina	1	9	808	80	Miroslav Zumr	Miroslav Zumr	NK	1	080	59	97.17	1
5202	549070	Březina	1	10	807	80	Jan Kulhánek	Jan Kulhánek	NK	1	080	55	90.58	1
5202	549088	Dolní Lochov	1	1	902	90	Za Lochov krásnější	Za Lochov krásnější	SNK	1	080	53	76.14	3
5202	549088	Dolní Lochov	1	2	901	90	SNK Dolní Lochov	SNK Dolní Lochov	SNK	1	080	34	39.08	2
5202	549096	Staré Místo	1	1	901	90	Za rozvoj obce	Za rozvoj obce	SNK	1	080	675	94.4	7
5202	549096	Staré Místo	1	2	801	80	ZA LEPŠÍ VESNICI	ZA LEPŠÍ VESNICI	NK	1	080	40	39.16	0
5202	549100	Brada-Rybníček	1	1	901	90	SDRUŽENÍ BRADA-RYBNÍČEK	SDRUŽENÍ BRADA-RYBNÍČEK	SNK	1	080	490	100	7
5202	549118	Dílce	1	1	901	90	Spolek občanů a přátel obce Dílce	Spolek obč. a přátel obce Dílc	SNK	1	080	188	100	7
5202	549151	Jinolice	1	1	901	90	NEZÁVISLÍ	NEZÁVISLÍ	SNK	1	080	702	100	7
5202	549169	Kbelnice	1	1	801	80	Roman Jenček	Roman Jenček	NK	1	080			
5202	549185	Ohařice	1	1	804	80	Ludmila Ortová	Ludmila Ortová	NK	1	080	15	36.23	0
5202	549185	Ohařice	1	2	802	80	Jitka Heršálková	Jitka Heršálková	NK	1	080	13	31.4	0
5202	549185	Ohařice	1	3	803	80	Patrik Michal, DiS.	Patrik Michal, DiS.	NK	1	080	13	31.4	0
5202	549185	Ohařice	1	4	901	90	Naše obec	Naše obec	SNK	1	080	151	72.94	5
5202	549185	Ohařice	1	5	801	80	Pavel Heršálek	Pavel Heršálek	NK	1	080	15	36.23	0
5202	549193	Zámostí-Blata	1	1	901	90	BLATA 2010	BLATA 2010	SNK	1	080	253	100	7
5202	549207	Nevratice	1	1	901	90	Sdružení přátel obce Nevratice	Sdružení přátel obce Nevratice	SNK	1	080	299	100	7
5202	549223	Chyjice	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	211	71.04	4
5202	549223	Chyjice	1	2	901	90	CHYJICE 2018	CHYJICE 2018	SNK	1	080	86	48.26	1
5202	549274	Rašín	1	1	901	90	Nezávislí	Nezávislí	SNK	1	080	305	100	5
5202	549282	Butoves	1	1	480	480	Butova ves	Butova ves		2	080,721	224	116.66	6
5202	549312	Kacákova Lhota	1	1	901	90	KACANDA	KACANDA	SNK	1	080	289	100	7
5202	549355	Cholenice	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO CHOLENICE	SNK PRO CHOLENICE	SNK	1	080	563	60.08	4
5202	549355	Cholenice	1	2	902	90	CHOLENICE 2018	CHOLENICE 2018	SNK	1	080	374	39.91	3
5202	553701	Bačalky	1	1	901	90	Sdružení nezávislých kandidátů pro Bačalky a Lično	SNK pro Bačalky a Lično	SNK	1	080	457	100	7
5202	572047	Kyje	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	137	100	7
5202	572128	Vrbice	1	1	902	90	Budoucnost obce	Budoucnost obce	SNK	1	080	234	51.2	3
5202	572128	Vrbice	1	2	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	223	48.79	2
5202	572136	Kozojedy	1	1	806	80	Zdeňka Svobodová	Zdeňka Svobodová	NK	1	080	47	93.2	1
5202	572136	Kozojedy	1	2	803	80	Vilma Smolíková	Vilma Smolíková	NK	1	080	38	75.35	1
5202	572136	Kozojedy	1	3	802	80	Jan Kriegler	Jan Kriegler	NK	1	080	40	79.32	1
5202	572136	Kozojedy	1	4	801	80	Bronislava Zimmermannová	Bronislava Zimmermannová	NK	1	080	34	67.42	0
5202	572136	Kozojedy	1	5	804	80	Josef Myška	Josef Myška	NK	1	080	52	103.11	1
5202	572136	Kozojedy	1	6	805	80	Rostislav Minář	Rostislav Minář	NK	1	080	40	79.32	1
5202	572136	Kozojedy	1	7	807	80	Václav Šteffl	Václav Šteffl	NK	1	080	60	118.98	1
5202	572136	Kozojedy	1	8	808	80	Bc. Veronika Štefflová	Bc. Veronika Štefflová	NK	1	080	42	83.28	1
5202	572144	Sekeřice	1	1	804	80	Milada Janatová	Milada Janatová	NK	1	080	60	93.95	1
5202	572144	Sekeřice	1	2	806	80	Markéta Novotná	Markéta Novotná	NK	1	080	58	90.82	1
5202	572144	Sekeřice	1	3	801	80	Josef Kufr	Josef Kufr	NK	1	080	54	84.56	1
5202	572144	Sekeřice	1	4	809	80	Markéta Diblíčková	Markéta Diblíčková	NK	1	080	34	53.24	1
5202	572144	Sekeřice	1	5	805	80	Ing. Petra Sedláčková	Petra Sedláčková	NK	1	080	72	112.75	1
5202	572144	Sekeřice	1	6	803	80	Martin Rygl	Martin Rygl	NK	1	080	70	109.61	1
5202	572144	Sekeřice	1	7	807	80	Vladimír Peš	Vladimír Peš	NK	1	080	0	0	0
5202	572144	Sekeřice	1	8	810	80	Stanislav Václavík	Stanislav Václavík	NK	1	080	21	32.88	0
5202	572144	Sekeřice	1	9	808	80	Irena Pastorková	Irena Pastorková	NK	1	080	15	23.48	0
5202	572144	Sekeřice	1	10	802	80	Vladimír Pižl	Vladimír Pižl	NK	1	080	63	98.65	1
5202	572187	Slavhostice	1	1	901	90	SLAVHOSTICE I.	SLAVHOSTICE I.	SNK	1	080	180	34.81	3
5202	572187	Slavhostice	1	2	806	80	Martin Maštálka	Martin Maštálka	NK	1	080	48	64.99	0
5202	572187	Slavhostice	1	3	803	80	Jiří Landfeld	Jiří Landfeld	NK	1	080	48	64.99	0
5202	572187	Slavhostice	1	4	802	80	Hana Hrdá	Hana Hrdá	NK	1	080	49	66.34	1
5202	572187	Slavhostice	1	5	801	80	Aleš Klíma	Aleš Klíma	NK	1	080	50	67.69	1
5202	572187	Slavhostice	1	6	804	80	Ing. Jaroslav Řeháček	Ing. Jaroslav Řeháček	NK	1	080	49	66.34	1
5202	572187	Slavhostice	1	7	805	80	Květoslav Dovole	Květoslav Dovole	NK	1	080	52	70.4	1
5202	572187	Slavhostice	1	8	807	80	Renáta Hankeová	Renáta Hankeová	NK	1	080	41	55.51	0
5202	572659	Jičín	1	1	659	659	Za prosperující Jičín s TOP 09 a STAN	Za pros. Jičín s TOP 09 a STAN	TOP+STAN	2	166,721	5448	5	1
5202	572659	Jičín	1	2	1332	1332	Hnutí Unie pro sport a zdraví (USZ)	Hnutí Unie pro sport a zdraví	USZ+NK	2	080,119	6132	5.91	1
5202	572659	Jičín	1	3	389	389	Občanská demokratická strana a nezávislí kandidáti	ODS a nezávislí kandidáti		2	053,080	11279	10.36	2
5202	572659	Jičín	1	4	113	113	Volba pro město	Volba pro město	VPM	1	113	12418	11.41	3
5202	572659	Jičín	1	5	355	355	Sdružení pro Jičín	Sdružení pro Jičín		2	001,080	13125	12.06	3
5202	572659	Jičín	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4986	4.58	0
5202	572659	Jičín	1	7	544	544	Jičínský demokratický klub, Sdružení politického hnutí HDK a nezávislých kandidátů	Jičín. dem. klub, Sdr. HDK NK		2	080,1049	9053	8.32	2
5202	572659	Jičín	1	8	522	522	PATRIOTI pro Jičín	PATRIOTI pro Jičín		2	080,776	8574	7.88	2
5202	572659	Jičín	1	9	1138	1138	Svoboda a přímá demokracie - Tomio Okamura (SPD) za podpory ZEMANOVCŮ	SPD Tomio Okamura a ZEMANOVCI	SPD + SPO	2	724,1114	3014	2.77	0
5202	572659	Jičín	1	10	768	768	ANO 2011	ANO 2011	ANO	1	768	28613	26.3	6
5202	572659	Jičín	1	11	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	6152	5.65	1
5202	572667	Bašnice	1	1	807	80	Martin Frýdl	Martin Frýdl	NK	1	080	102	106.25	1
5202	572667	Bašnice	1	2	802	80	Tomáš Chlad	Tomáš Chlad	NK	1	080	77	80.2	1
5202	572667	Bašnice	1	3	803	80	Milan Novotný	Milan Novotný	NK	1	080	91	94.79	1
5202	572667	Bašnice	1	4	808	80	Petr Valenta	Petr Valenta	NK	1	080	24	25	0
5202	572667	Bašnice	1	5	810	80	Klára Ponocná	Klára Ponocná	NK	1	080	16	16.66	0
5202	572667	Bašnice	1	6	812	80	Vladimír Jindra	Vladimír Jindra	NK	1	080	49	51.04	1
5202	572667	Bašnice	1	7	806	80	Zdeněk Pěnkava	Zdeněk Pěnkava	NK	1	080	33	34.37	0
5202	572667	Bašnice	1	8	801	80	Miroslav Šolc	Miroslav Šolc	NK	1	080	93	96.87	1
5202	572667	Bašnice	1	9	811	80	Markéta Šanderová	Markéta Šanderová	NK	1	080	16	16.66	0
5202	572667	Bašnice	1	10	804	80	Lenka Koňáková	Lenka Koňáková	NK	1	080	95	98.95	1
5202	572667	Bašnice	1	11	809	80	Michal John	Michal John	NK	1	080	7	7.29	0
5202	572667	Bašnice	1	12	805	80	Milan Novotný	Milan Novotný	NK	1	080	69	71.87	1
5202	572675	Běchary	1	1	805	80	Josef Brož	Josef Brož	NK	1	080	36	63.52	1
5202	572675	Běchary	1	2	804	80	Bohumil Vobr	Bohumil Vobr	NK	1	080	77	135.88	1
5202	572675	Běchary	1	3	801	80	Petr Šoltys	Petr Šoltys	NK	1	080	48	84.7	1
5202	572675	Běchary	1	4	808	80	Jiří Strobl	Jiří Strobl	NK	1	080	52	91.76	1
5202	572675	Běchary	1	5	807	80	Josef Košek	Josef Košek	NK	1	080	49	86.47	1
5202	572675	Běchary	1	6	803	80	Martin Jiřička	Martin Jiřička	NK	1	080	37	65.29	1
5202	572675	Běchary	1	7	802	80	Michal Spilko	Michal Spilko	NK	1	080	16	28.23	0
5202	572675	Běchary	1	8	809	80	Hana Šafaříková	Hana Šafaříková	NK	1	080	57	100.58	1
5202	572675	Běchary	1	9	806	80	Jiří Jiránek	Jiří Jiránek	NK	1	080	75	132.35	1
5202	572675	Běchary	1	10	810	80	Vojtěch Šafařík	Vojtěch Šafařík	NK	1	080	63	111.17	1
5202	572705	Boháňka	1	1	901	90	BOHÁŇKA - SKÁLA	BOHÁŇKA - SKÁLA	SNK	1	080	777	62.45	6
5202	572705	Boháňka	1	2	902	90	Sdružení nezávislých kandidátů obcí Boháňka, Chloumek, Votuz	SNKobcí Boháňka,Chloumek,Votuz	SNK	1	080	467	48.26	3
5202	572756	Tetín	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	365	100	7
5202	572772	Bystřice	1	1	804	80	Zdeněk Dufek	Zdeněk Dufek	NK	1	080	79	52.36	0
5202	572772	Bystřice	1	2	808	80	Ivana Kobrová	Ivana Kobrová	NK	1	080	88	58.33	1
5202	572772	Bystřice	1	3	811	80	Jindřiška Beránková	Jindřiška Beránková	NK	1	080	77	51.04	0
5202	572772	Bystřice	1	4	801	80	Martina Sálová Vlková	Martina Sálová Vlková	NK	1	080	144	95.45	1
5202	572772	Bystřice	1	5	810	80	Ing. Alice Bartoňová	Ing. Alice Bartoňová	NK	1	080	78	51.7	0
5202	572772	Bystřice	1	6	807	80	Roman Novotný	Roman Novotný	NK	1	080	86	57	1
5202	572772	Bystřice	1	7	809	80	Luděk Svoboda	Luděk Svoboda	NK	1	080	82	54.35	1
5202	572772	Bystřice	1	8	806	80	Jana Dovolová	Jana Dovolová	NK	1	080	140	92.8	1
5202	572772	Bystřice	1	9	802	80	Jan Ondrák	Jan Ondrák	NK	1	080	127	84.18	1
5202	572772	Bystřice	1	10	803	80	Hana Lejsková	Hana Lejsková	NK	1	080	88	58.33	1
5202	572772	Bystřice	1	11	805	80	Ing. Miroslav Kafka	Ing. Miroslav Kafka	NK	1	080	67	44.41	0
5202	572781	Cerekvice nad Bystřicí	1	1	902	90	Sdružení nezávislých kandidátů Cerekvice nad Bystřicí a Třebovětice	SNK Cerekvice n.Bystř.a Třeb.	SNK	1	080	1873	63.49	6
5202	572781	Cerekvice nad Bystřicí	1	2	901	90	"""Cestička k domovu"""	"""Cestička k domovu"""	SNK	1	080	1077	36.5	3
5202	572811	Češov	1	1	470	470	STAROUSEDLÍCI	STAROUSEDLÍCI		2	080,166	529	69.88	4
5202	572811	Češov	1	2	901	90	Občané Češova a Liběšic pro	Občané Češova a Liběšic pro	SNK	1	080	228	30.11	1
5202	572829	Dětenice	1	1	901	90	Sdružení nezávislých kandidátů obce Dětenice	SNK obce Dětenice	SNK	1	080	1134	100	9
5202	572837	Dobrá Voda u Hořic	1	1	901	90	SDRUŽENÍ MLADÝCH	SDRUŽENÍ MLADÝCH	SNK	1	080	821	44.19	3
5202	572837	Dobrá Voda u Hořic	1	2	902	90	Sdružení nezávislých kandidátů Dobrá Voda	Sdružení nez. kand. Dobrá Voda	SNK	1	080	1269	60.71	6
5202	572900	Holín	1	1	801	80	PharmDr. Jaroslav Cihlo	PharmDr. Jaroslav Cihlo	NK	1	080	79	31.15	0
5202	572900	Holín	1	2	902	90	PRO OBEC	PRO OBEC	SNK	1	080	272	26.81	1
5202	572900	Holín	1	3	901	90	My a Vy	My a Vy	SNK	1	080	1424	80.22	6
5202	572918	Holovousy	1	1	901	90	SPOLEČNĚ PRO OBEC 2.	SPOLEČNĚ PRO OBEC 2.	SNK	1	080	757	35.07	3
5202	572918	Holovousy	1	2	902	90	SPOLEČNĚ PRO OBEC 1.	SPOLEČNĚ PRO OBEC 1.	SNK	1	080	1401	64.92	6
5202	572926	Hořice	1	1	515	515	Šance pro rozvoj	Šance pro rozvoj		2	080,770	21273	37.69	8
5202	572926	Hořice	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	3515	6.22	1
5202	572926	Hořice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2920	5.17	1
5202	572926	Hořice	1	4	1101	1101	Občanská demokratická strana s podporou Svobodných	ODS s podporou Svobodných		2	053,714	16442	29.13	6
5202	572926	Hořice	1	5	540	540	Hořičtí patrioti s podporou Demokratického bloku	Hořičtí patr.s podp.Demokr.bl.		3	001,080,721	12278	22.84	5
5202	572969	Chomutice	1	1	902	90	Chomutičky,Chomutice,Obora II	Chomutičky,Chomutice,Obora II	SNK	1	080	1226	47.57	5
5202	572969	Chomutice	1	2	903	90	"""Pro obec a občany Chomutic, Chomutiček a Obory"""	"""Pro obec a občany Chomutic.."""	SNK	1	080	658	25.53	2
5202	572969	Chomutice	1	3	901	90	Chomutičky,Chomutice,Obora I	Chomutičky,Chomutice,Obora I	SNK	1	080	693	26.89	2
5202	572993	Jeřice	1	1	902	90	Sdružení pro rozvoj obce Jeřice	Sdruž. pro rozvoj obce Jeřice	SNK	1	080	915	61.57	6
5202	572993	Jeřice	1	2	901	90	Sdružení nezávislých kandidátů DOLNÍ ČERNŮTKY	SNK DOLNÍ ČERNŮTKY	SNK	1	080	571	38.42	3
5202	573001	Jičíněves	1	1	902	90	"Sdružení nezávislých kandidátů ""Společně pro změnu"""	"SNK ""Společně pro změnu"""	SNK	1	080	1038	57.37	4
5202	573001	Jičíněves	1	2	901	90	Sdružení nezávislých kandidátů pro obec	SNK pro obec	SNK	1	080	771	42.62	3
5202	573043	Kněžnice	1	1	902	90	Sdružení nezávislých kandidátů I.	Sdružení nezávislých kand. I.	SNK	1	080	341	57.31	3
5202	573043	Kněžnice	1	2	901	90	Sdružení nezávislých kandidátů II.	Sdružení nezávislých kand. II.	SNK	1	080	254	42.68	2
5202	573051	Konecchlumí	1	1	807	80	Jiří Kunčík	Jiří Kunčík	NK	1	080	157	93.21	1
5202	573051	Konecchlumí	1	2	811	80	Rostislav Němec	Rostislav Němec	NK	1	080	115	68.27	1
5202	573051	Konecchlumí	1	3	802	80	Jana Zhoufová	Jana Zhoufová	NK	1	080	41	24.34	0
5202	573051	Konecchlumí	1	4	803	80	Petra Henychová	Petra Henychová	NK	1	080	97	57.59	0
5202	573051	Konecchlumí	1	5	810	80	Tomáš Zachoval	Tomáš Zachoval	NK	1	080	134	79.55	1
5202	573051	Konecchlumí	1	6	801	80	Václav Mládek	Václav Mládek	NK	1	080	56	33.24	0
5202	573051	Konecchlumí	1	7	805	80	Miloš Hušek	Miloš Hušek	NK	1	080	100	59.37	1
5202	573051	Konecchlumí	1	8	804	80	Eva Lánská	Eva Lánská	NK	1	080	128	75.99	1
5202	573051	Konecchlumí	1	9	806	80	Dana Žižková (roz. Luštická)	Dana Žižková (roz. Luštická)	NK	1	080	109	64.71	1
5202	573051	Konecchlumí	1	10	808	80	Zdeněk Vích	Zdeněk Vích	NK	1	080	94	55.81	0
5202	573051	Konecchlumí	1	11	809	80	Zdeňka Kunčíková	Zdeňka Kunčíková	NK	1	080	148	87.87	1
5202	573060	Kopidlno	1	1	355	355	KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ A NEZÁVISLÍ OBČANÉ KOPIDLNA A MÍSTNÍCH  ČÁSTÍ	KDU-ČSL A NEZ.OBČANÉ KOPIDLNA		2	001,080	1728	17.85	3
