OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7204	549444	Oldřichovice	1	1	902	90	Sdružení nezávislých kandidátů II	Sdruž.nezávislých kandidátů II	SNK II	1	080	379	34.67	2
7204	549444	Oldřichovice	1	2	901	90	Sdružení nezávislých kandidátů I	Sdruž. nezávislých kandidátů I	SNK I	1	080	321	44.05	2
7204	549444	Oldřichovice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	575	52.61	3
7204	549461	Pohořelice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1304	25.43	4
7204	549461	Pohořelice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1171	22.83	3
7204	549461	Pohořelice	1	3	389	389	Občanská demokratická strana a nezávislí kandidáti	ODS a NK		2	053,080	2652	51.72	8
7204	549533	Poteč	1	1	901	90	Sdružení nezávislých kandidátů I.	Sdružení nez. kandidátů I.	SNK I.	1	080	2640	44.23	7
7204	549533	Poteč	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1963	32.89	5
7204	549533	Poteč	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1365	22.87	3
7204	549550	Lhotsko	1	1	902	90	Sdružení nezávislých kandidátů II.	Sdruž.nezáv.kandidátů II.	SNK II.	1	080	76	30.89	0
7204	549550	Lhotsko	1	2	901	90	Sdružení nezávislých kandidátů  I.	Sdruž.nezáv.kandidátů I.	SNK I.	1	080	76	30.89	0
7204	549550	Lhotsko	1	3	904	90	Lhotská nezávislá strana	Lhotská nezávislá strana	LNS	1	080	344	55.93	4
7204	549550	Lhotsko	1	4	903	90	Sdružení nezávislých kandidátů III.	Sdruž.nezáv.kandidátů III.	SNK-III.	1	080	119	19.34	1
7204	549622	Lípa	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2446	100	9
7204	549649	Tečovice	1	1	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	1985	27.71	4
7204	549649	Tečovice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1469	20.51	3
7204	549649	Tečovice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2382	33.25	6
7204	549649	Tečovice	1	4	471	471	Sdružení Zlínského hnutí nezávislých a nezávislých kandidátů	Sdružení ZHN, NK		2	080,109	1074	14.99	2
7204	549649	Tečovice	1	5	901	90	Sdružení nezávislých kandidátů Tečovice	Sdruž.nezáv.kand. Tečovice	SNK Teč.	1	080	252	26.38	0
7204	556874	Petrůvka	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	518	68	3
7204	556874	Petrůvka	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	815	61.14	4
7204	556980	Rokytnice	1	1	901	90	"Sdružení nezávislých kandidátů - ""Za obec nového tisíciletí"""	SNK Za obec nového tisíciletí	SNK-ZONT	1	080	1321	47.34	4
7204	556980	Rokytnice	1	2	902	90	Sdružení nezávislých kandidátů pro spokojenou budoucnost	Sdruž.nez.kand. pro spok.bud.	SNK PSB	1	080	1469	52.65	5
7204	557102	Bohuslavice nad Vláří	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	782	39.65	3
7204	557102	Bohuslavice nad Vláří	1	2	901	90	Sdružení nezávislých kandidátů Bohuslavice nad Vláří	Sdruž.nezáv.kand.Bohus. n. Vl.	SNK BnVl	1	080	1190	60.34	6
7204	557145	Lukoveček	1	1	901	90	Sdružení nezávislých kandidátů za Lukoveček krásnější	SNK za Lukoveček krásnější	SNK-zaLK	1	080	1366	100	7
7204	557170	Ostrata	1	1	901	90	Sdružení nezávislých kandidátů Za moderní Ostratu	SNK Za moderní Ostratu	SNK ZMK	1	080	422	25.76	2
7204	557170	Ostrata	1	2	902	90	"Sdružení nezávislých kandidátů ""Nezávislí 1"""	SNK Nezávislí 1	SNK Nez1	1	080	658	51.64	4
7204	557170	Ostrata	1	3	903	90	"Sdružení nezávislých kandidátů ""Nezávislí 2"""	SNK Nezávislí 2	SNK Nez2	1	080	558	43.79	3
7204	573434	Lhota	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1187	44.82	3
7204	573434	Lhota	1	2	7	7	Česká strana sociálně demokratická a nezávislí kandidáti	Česká str.sociálně demokrat.	ČSSD	1	007	1461	55.17	4
7204	585068	Zlín	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	95833	10.09	5
7204	585068	Zlín	1	2	83	83	Moravané	Moravané	M	1	083	1285	0.5	0
7204	585068	Zlín	1	3	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	27957	2.94	0
7204	585068	Zlín	1	4	187	187	Občansko demokratické sdružení Zlín	Občansko demokr.sdružení Zlín	ODSZ	1	187	19951	2.1	0
7204	585068	Zlín	1	5	339	339	VOLBA  PRO  ZLÍN	VOLBA  PRO  ZLÍN		2	001,181	88897	9.36	4
7204	585068	Zlín	1	6	98	98	Pravý Blok-strana za ODVOLAT.politiků, NÍZKÉ daně, MIN.byrokracie, SPRAV.justici, REFER.a PŘÍMOU demokr. WWW.CIBULKA.NET	Pravý Blok	PB	1	098	480	1.03	0
7204	585068	Zlín	1	7	55	55	Koruna česká (monarchistická strana Čech, Moravy a Slezska)	Koruna česká (monarch.strana)	KČ	1	055	4351	0.45	0
7204	585068	Zlín	1	8	449	449	Společně pro Zlín - Evropští demokraté	Společně pro Zlín - ED		2	080,129	46539	4.9	0
7204	585068	Zlín	1	9	189	189	Zlínské sdružení živnostníků a podnikatelů	Zlín.sdruž.živnost.a podnikat.	ZSŽP	1	189	17465	1.83	0
7204	585068	Zlín	1	10	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	190536	20.06	10
7204	585068	Zlín	1	11	77	77	Česká pravice	Česká pravice	ČP	1	077	2594	0.27	0
7204	585068	Zlín	1	12	5	5	Strana zelených	Strana zelených	SZ	1	005	31193	4.98	0
7204	585068	Zlín	1	13	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	353055	37.17	19
7204	585068	Zlín	1	14	109	109	Zlínské hnutí nezávislých	Zlínské hnutí nezávislých	ZHN	1	109	68640	7.22	3
7204	585068	Zlín	1	15	171	171	STRANA ROVNOST ŠANCÍ	STRANA ROVNOST ŠANCÍ	SRŠ	1	171	822	1.77	0
7204	585076	Biskupice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2140	73.76	7
7204	585076	Biskupice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	761	26.23	2
7204	585092	Bohuslavice u Zlína	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1401	49.85	4
7204	585092	Bohuslavice u Zlína	1	2	901	90	Sdružení potřebné Bohuslavicím	Sdruž.potř.Bohuslavicím	Sdr.p.B	1	080	1409	50.14	5
7204	585106	Bratřejov	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	996	17.45	3
7204	585106	Bratřejov	1	2	181	181	Nestraníci	Nestraníci	Nestran.	1	181	826	14.47	2
7204	585106	Bratřejov	1	3	902	90	Nezávislí	Nezávislí	NEZÁV.	1	080	1172	20.53	3
7204	585106	Bratřejov	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1648	28.88	4
7204	585106	Bratřejov	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1064	18.64	3
7204	585114	Brumov-Bylnice	1	1	902	90	"""Za zdravé město Brumov-Bylnice"""	"""Za zdr. město Brumov-Bylnice"""	ZZM B-B	1	080	4478	10.72	2
7204	585114	Brumov-Bylnice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4065	9.73	2
7204	585114	Brumov-Bylnice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	5612	13.43	3
7204	585114	Brumov-Bylnice	1	4	901	90	Sdružení nezávislých kandidátů za zdravé město	Sdr.nez.kand. za zdravé město	SNKzaZM	1	080	1556	3.72	0
7204	585114	Brumov-Bylnice	1	5	903	90	Sdružení nezávislých kandidátů města Brumova-Bylnice	Sdruž.nezáv.kand.města Br.-By.	SNKMB-B	1	080	4152	9.94	2
7204	585114	Brumov-Bylnice	1	6	461	461	Společně pro Brumov-Bylnice	Společně pro Brumov-Bylnice		2	080,163	1012	2.99	0
7204	585114	Brumov-Bylnice	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	8837	21.15	5
7204	585114	Brumov-Bylnice	1	8	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	12053	28.85	7
7204	585131	Březová	1	1	902	90	Sdružení nezávislých kandidátů - společenské organizace	SNK - společenské organizace	SNK-SO	1	080	1223	56.88	5
7204	585131	Březová	1	2	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	927	55.43	4
7204	585149	Březůvky	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1903	70.01	7
7204	585149	Březůvky	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	815	29.98	2
7204	585157	Dešná	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	186	65.75	3
7204	585157	Dešná	1	2	7	7	Česká strana sociálně demokratická a nezávislí kandidáti	Česká str.soc.dem.a nez.kand.	ČSSD	1	007	309	62.42	4
7204	585165	Dobrkovice	1	1	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	774	90.73	7
7204	585165	Dobrkovice	1	2	801	80	Radek Hořínek, nezávislý kandidát	Radek Hořínek, NK	NK	1	080	79	64.83	0
7204	585173	Dolní Lhota	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	788	35.21	3
7204	585173	Dolní Lhota	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	973	43.47	4
7204	585173	Dolní Lhota	1	3	802	80	Jaroslav Januška, nezávislý kandidát	Jaroslav Januška, NK	NK	1	080	113	35.34	0
7204	585173	Dolní Lhota	1	4	805	80	František Brostík, nezávislý kandidát	František Brostík, NK	NK	1	080	105	32.84	0
7204	585173	Dolní Lhota	1	5	801	80	Miroslav Malota, nezávislý kandidát	Miroslav Malota, NK	NK	1	080	55	17.2	0
7204	585173	Dolní Lhota	1	6	803	80	Jiří Deml, nezávislý kandidát	Jiří Deml, NK	NK	1	080	118	36.9	0
7204	585173	Dolní Lhota	1	7	804	80	Miroslav Remeš, nezávislý kandidát	Miroslav Remeš, NK	NK	1	080	86	26.89	0
7204	585181	Doubravy	1	1	901	90	Za lepší Doubravy	Za lepší Doubravy	Za le.D.	1	080	1355	100	7
7204	585190	Drnovice	1	1	902	90	Sdružení nezávislých kandidátů Drnovice II	SNK Drnovice II	SNKD II	1	080	727	30.31	3
7204	585190	Drnovice	1	2	901	90	Sdružení nezávislých kandidátů Drnovice I	SNK Drnovice I	SNKD I	1	080	470	19.59	2
7204	585190	Drnovice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	549	22.89	2
7204	585190	Drnovice	1	4	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	652	27.18	2
7204	585203	Držková	1	1	902	90	Sbor dobrovolných hasičů Držková	Sbor dobrovol.hasičů Držková	SDH Držk	1	080	583	45.19	4
7204	585203	Držková	1	2	901	90	Nezávislí kandidáti Držková	Nezávislí kandidáti Držková	NKD	1	080	595	46.12	5
7204	585203	Držková	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	112	26.04	0
7204	585211	Fryšták	1	1	7	7	Česká strana sociálně demokratická a nezávislí kandidáti	Česká str.sociálně dem.a NK	ČSSD	1	007	5049	20.17	4
7204	585211	Fryšták	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	4722	18.86	3
7204	585211	Fryšták	1	3	901	90	Pro rozvoj tělovýchovy a sportu	Pro rozvoj tělovýchovy a sport	Pro roz.	1	080	3699	14.77	3
7204	585211	Fryšták	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2082	8.31	1
7204	585211	Fryšták	1	5	902	90	Společně za Fryšták Zdravější	Společně za Fryšták Zdravější	Sp.za FZ	1	080	2339	9.34	1
7204	585211	Fryšták	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	7137	28.51	5
7204	585220	Halenkovice	1	1	902	90	Iniciativa občanů Halenkovic	Iniciativa občanů Halenkovic	IOH	1	080	3210	29.54	5
7204	585220	Halenkovice	1	2	7	7	Česká strana sociálně demokratická a nezávislí kandidáti	Česká str.sociálně demokrat.	ČSSD	1	007	881	8.1	1
7204	585220	Halenkovice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2290	21.07	3
7204	585220	Halenkovice	1	4	901	90	"Sdružení nezávislých kandidátů - ""Za Halenkovice krásnější"""	SNK-za Halenkovice krásnější	SNK-zaHK	1	080	2582	23.76	4
7204	585220	Halenkovice	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1903	17.51	2
7204	585238	Haluzice	1	1	801	80	Marie Vaculíková, nezávislý kandidát	Marie Vaculíková, NK	NK	1	080	7	18.99	0
7204	585238	Haluzice	1	2	901	90	Za udržení samostatnosti obce Haluzice	Za udržení sam.ob.Haluzice	USOH	1	080	251	97.28	7
7204	585246	Horní Lhota	1	1	805	80	Karel Václavík, nezávislý kandidát	Karel Václavík, NK	NK	1	080	151	80.68	1
7204	585246	Horní Lhota	1	2	804	80	František Žáček, nezávislý kandidát	František Žáček, NK	NK	1	080	170	90.83	1
7204	585246	Horní Lhota	1	3	803	80	Josef Šenovský, nezávislý kandidát	Josef Šenovský, NK	NK	1	080	216	115.41	1
7204	585246	Horní Lhota	1	4	801	80	Ladislav Jakubčák, nezávislý kandidát	Ladislav Jakubčák, NK	NK	1	080	196	104.73	1
7204	585246	Horní Lhota	1	5	807	80	Josef Plšek, nezávislý kandidát	Josef Plšek, NK	NK	1	080	162	86.56	1
7204	585246	Horní Lhota	1	6	808	80	Vladimír Váňa, nezávislý kandidát	Vladimír Váňa, NK	NK	1	080	126	67.32	1
7204	585246	Horní Lhota	1	7	802	80	Karel Perůtka, nezávislý kandidát	Karel Perůtka, NK	NK	1	080	171	91.37	1
7204	585246	Horní Lhota	1	8	806	80	Stanislav Plášek, nezávislý kandidát	Stanislav Plášek, NK	NK	1	080	118	63.05	0
7204	585254	Hostišová	1	1	901	90	Sdružení občanských zájmů	Sdruž.občanských zájmů	Sdruž.ob	1	080	925	48.65	3
7204	585254	Hostišová	1	2	181	181	Nestraníci	Nestraníci	Nestran.	1	181	728	38.29	3
7204	585254	Hostišová	1	3	413	413	VIZE 2010	VIZE 2010		2	080,102	248	13.04	1
7204	585262	Hrobice	1	1	901	90	Sdružení nezávislých kandidátů - Nový život	Sdruž.nezáv.kand.-Nový život	SNK-NŽ	1	080	1414	100	9
7204	585271	Hřivínův Újezd	1	1	901	90	Sdružení nezávislých kandidátů Hřivínův Újezd	Sdruž.nezáv.kand.Hř.Újezd	SNK Hř.Ú	1	080	1177	41.41	4
7204	585271	Hřivínův Újezd	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1665	58.58	7
7204	585289	Hvozdná	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1740	21.41	3
7204	585289	Hvozdná	1	2	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	1982	24.39	4
7204	585289	Hvozdná	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2564	31.56	5
7204	585289	Hvozdná	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1838	22.62	3
7204	585301	Jasenná	1	1	901	90	Sdružení nezávislých kandidátů -Pro obnovu a rozvoj Jasenné	SNK-Pro obnovu a rozvoj Jas.	SNK-PORJ	1	080	1251	100	9
7204	585319	Jestřabí	1	1	801	80	Václav Králík, nezávislý kandidát	Václav Králík, NK	NK	1	080	68	55.22	1
7204	585319	Jestřabí	1	2	809	80	Zdeněk Strážnický, nezávislý kandidát	Zdeněk Strážnický, NK	NK	1	080	108	87.7	1
7204	585319	Jestřabí	1	3	811	80	Miroslav Mudrák, nezávislý kandidát	Miroslav Mudrák, NK	NK	1	080	74	60.09	1
7204	585319	Jestřabí	1	4	804	80	Roman Šprta, nezávislý kandidát	Roman Šprta, NK	NK	1	080	61	49.53	0
7204	585319	Jestřabí	1	5	810	80	Pavel Šuráň, nezávislý kandidát	Pavel Šuráň, NK	NK	1	080	128	103.94	1
7204	585319	Jestřabí	1	6	806	80	Marie Spáčilová, nezávislý kandidát	Marie Spáčilová, NK	NK	1	080	101	82.01	1
7204	585319	Jestřabí	1	7	803	80	Josef Králík, nezávislý kandidát	Josef Králík, NK	NK	1	080	88	71.46	1
7204	585319	Jestřabí	1	8	805	80	Miroslav Tománek, nezávislý kandidát	Miroslav Tománek, NK	NK	1	080	66	53.59	0
7204	585319	Jestřabí	1	9	808	80	Robert Slaběňák, nezávislý kandidát	Robert Slaběňák, NK	NK	1	080	65	52.78	0
7204	585319	Jestřabí	1	10	802	80	Zdeněk Lamačka, nezávislý kandidát	Zdeněk Lamačka, NK	NK	1	080	80	64.96	1
7204	585319	Jestřabí	1	11	807	80	Radka Hyžíková, nezávislý kandidát	Radka Hyžíková, NK	NK	1	080	23	18.67	0
7204	585327	Kaňovice	1	1	901	90	SNK - Pro Kaňovice	SNK - Pro Kaňovice	SNK-Kaň	1	080	621	100	9
7204	585343	Kašava	1	1	901	90	Sdružení nezávislých kandidátů Kašava	Sdruž.nezáv.kandidátů Kašava	SNKKašav	1	080	1461	28.51	4
7204	585343	Kašava	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1583	36.51	4
7204	585343	Kašava	1	3	471	471	Zlínské hnutí nezávislých a Volba pro Kašavu	ZHN a Volba pro Kašavu		2	080,109	2080	40.59	5
7204	585432	Loučka	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	435	82.25	2
7204	585432	Loučka	1	2	902	90	Sdružení nezávislých kandidátů - Hasiči	Sdruž.nezáv.kand.-Hasiči	SNK-H	1	080	441	62.54	3
7204	585432	Loučka	1	3	901	90	Sdružení nezávislých kandidátů -TJ Družstevník Loučka	Sdruž.nez.kand.-TJ Druž.Loučka	SNK-TJDL	1	080	358	50.76	2
7204	585441	Ludkovice	1	1	901	90	Sdružení nezávislých kandidátů - SDH Ludkovice	SNK-SDH Ludkovice	SNK-SDH	1	080	801	24.2	3
7204	585441	Ludkovice	1	2	903	90	Sdružení nezávislých kandidátů - TJ Ludkovice	Sdruž.nezáv.kand.-TJ Ludkovice	SNK-TJ L	1	080	1610	48.65	6
7204	585441	Ludkovice	1	3	902	90	Sdružení nezávislých kandidátů - MS Zálesí Ludkovice	SNK-MS Zálesí Ludkovice	SNK-MS	1	080	411	34.15	1
7204	585441	Ludkovice	1	4	904	90	Sdružení nezávislých kandidátů - SDH Pradlisko	Sdruž.nezáv.kand.-SDH Pradlisk	SNK-SDH	1	080	487	23.12	1
7204	585459	Luhačovice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	9559	24.11	6
7204	585459	Luhačovice	1	2	83	83	Moravané	Moravané	M	1	083	382	4.04	0
7204	585459	Luhačovice	1	3	901	90	Luhačovičtí nezávislí	Luhačovičtí nezávislí	Luh.nezá	1	080	4514	11.38	2
7204	585459	Luhačovice	1	4	7	7	Česká strana sociálně demokratická a nezávislí kandidáti	ČSSD a nezávislí kandidáti	ČSSD	1	007	7908	19.95	4
7204	585459	Luhačovice	1	5	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	6681	16.85	4
7204	585459	Luhačovice	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3137	7.91	1
7204	585459	Luhačovice	1	7	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	7451	18.8	4
7204	585467	Lukov	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2532	24.49	3
7204	585467	Lukov	1	2	901	90	Sdružení nezávislých kandidátů Lukov	Sdruž. nez. kandidátů Lukov	SNKLuk	1	080	4468	40.33	6
7204	585467	Lukov	1	3	389	389	Sdružení nezávislých kandidátů a Občanské demokratické strany	Sdružení NK a ODS		2	053,080	4076	36.8	6
7204	585483	Lutonina	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1024	50.09	5
7204	585483	Lutonina	1	2	901	90	Sdružení nezávislých kandidátů	Sdružení nezáv.kand.	SNK	1	080	564	27.59	2
7204	585483	Lutonina	1	3	13	13	Občanská demokratická aliance	Občanská demokratická aliance	ODA	1	013	456	22.3	2
7204	585491	Machová	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	65	5.98	0
7204	585491	Machová	1	2	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	1949	65.24	8
7204	585491	Machová	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	973	32.57	3
7204	585505	Mysločovice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	785	34.5	3
7204	585505	Mysločovice	1	2	801	80	František Junk, nezávislý kandidát	František Junk, NK	NK	1	080	145	44.61	0
7204	585505	Mysločovice	1	3	901	90	Sbor dobrovolných hasičů Mysločovice	SDH Mysločovice	SDHM	1	080	453	46.46	1
7204	585505	Mysločovice	1	4	902	90	TJ SOKOL MYSLOČOVICE	TJ SOKOL MYSLOČOVICE	TJ SOKOL	1	080	892	39.2	3
7204	585513	Napajedla	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	6635	13.28	3
7204	585513	Napajedla	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	8118	16.25	3
7204	585513	Napajedla	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	7879	15.77	3
7204	585513	Napajedla	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	11192	22.41	5
7204	585513	Napajedla	1	5	901	90	Napajedelské fórum	Napajedelské fórum	NF	1	080	16117	32.27	7
7204	585521	Návojná	1	1	901	90	"Sdružení nezávislých kandidátů ""Návojná"""	"Sdružení nezáv.kand. ""Návojná"""	"SNK""N"""	1	080	1190	53.22	4
7204	585521	Návojná	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1046	46.77	3
7204	585530	Nedašov	1	1	901	90	Sdružení nezávislých kandidátů - I	Sdružení nezávis. kandidátů -I	SNK-I	1	080	938	18.56	1
7204	585530	Nedašov	1	2	903	90	NESTRANÍCI NEDAŠOV	NESTRANÍCI NEDAŠOV	NES.NED.	1	080	1485	29.38	3
7204	585530	Nedašov	1	3	902	90	Sdružení nezávislých kandidátů - II	Sdružení nezávis. kandidátů-II	SNK-II	1	080	1539	30.45	3
7204	585530	Nedašov	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1091	21.59	2
