OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3203	554774	Plzeň 8-Černice	1	2	1084	1084	Společně za Plzeň-koalice Plzeňské aliance, Piráti, Změna, STAN a SZ	Společně za Plzeň		5	005,080,166,720,771	532	10.49	1
3203	554774	Plzeň 8-Černice	1	3	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	1014	19.99	2
3203	554774	Plzeň 8-Černice	1	4	721	721	TOP 09	TOP 09	TOP 09	1	721	817	18.12	1
3203	554791	Plzeň	1	1	565	565	VEŘEJNÉ ZÁJMY PLZNĚ s podporou Iniciativy za levnější MHD, spolku P-FANS a Úsvit	VEŘEJNÉ ZÁJMY PLZNĚ		3	080,792,1045	53661	2.91	0
3203	554791	Plzeň	1	2	111	111	Pravá volba pro Plzeň (PVP)	Pravá volba pro Plzeň (PVP)	PVP	1	111	50469	2.73	0
3203	554791	Plzeň	1	3	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	41131	2.23	0
3203	554791	Plzeň	1	4	557	557	Změna pro Plzeň	Změna pro Plzeň		2	080,177	45763	2.48	0
3203	554791	Plzeň	1	5	1084	1084	Společně za Plzeň-koalice Plzeňské aliance, Piráti, Změna, STAN a SZ	Společně za Plzeň		5	005,080,166,720,771	88100	4.78	0
3203	554791	Plzeň	1	6	721	721	TOP 09	TOP 09	TOP 09	1	721	166696	9.04	5
3203	554791	Plzeň	1	7	1002	1002	Volební strana REPUBLIKA	Volební strana REPUBLIKA	Republika	1	1002	2025	0.16	0
3203	554791	Plzeň	1	8	482	482	Demokratická strana zelených a nezávislí kandidáti-sdružení DSZ a NK	Sdružení DSZ a NK		2	080,715	844	0.16	0
3203	554791	Plzeň	1	9	1033	1033	Plzeň pro sport	Plzeň pro sport	PPS	1	1033	32906	1.78	0
3203	554791	Plzeň	1	10	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	152903	8.47	5
3203	554791	Plzeň	1	11	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	329815	17.89	10
3203	554791	Plzeň	1	12	724	724	Strana Práv Občanů	Strana Práv Občanů	SPO	1	724	2358	0.33	0
3203	554791	Plzeň	1	13	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	303042	16.44	10
3203	554791	Plzeň	1	14	1022	1022	Občané patrioti	Občané patrioti	OPAT	1	1022	134761	7.31	4
3203	554791	Plzeň	1	15	600	600	DSSS - Za Plzeň bez hazardu a nepřízpůsobivých	DSSS-Za Plz. bez hazar. a nepř	DSSS+SPE	2	156,761	10215	0.86	0
3203	554791	Plzeň	1	16	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	323390	17.55	10
3203	554791	Plzeň	1	17	1	1	Křesťanská a demokratická unie - Československá strana lidová (KDU-ČSL)	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	104535	5.67	3
3203	557846	Chválenice	1	1	901	90	"""PRO KLIDNÝ ŽIVOT V OBCI"""	"""PRO KLIDNÝ ŽIVOT V OBCI"""	SNK	1	080	527	20.45	2
3203	557846	Chválenice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	573	22.24	2
3203	557846	Chválenice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	387	15.02	1
3203	557846	Chválenice	1	4	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	514	19.95	2
3203	557846	Chválenice	1	5	721	721	TOP 09	TOP 09	TOP 09	1	721	575	22.32	2
3203	557978	Plzeň 10-Lhota	1	1	901	90	"""Sdružení pro Lhotu"""	"""Sdružení pro Lhotu"""	SNK	1	080	1528	64.22	5
3203	557978	Plzeň 10-Lhota	1	2	721	721	TOP 09	TOP 09	TOP 09	1	721	547	22.99	1
3203	557978	Plzeň 10-Lhota	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	304	14.9	1
3203	558001	Losiná	1	1	902	90	Za rozvoj obce LOSINÁ	Za rozvoj obce LOSINÁ	SNK	1	080	2705	44.54	4
3203	558001	Losiná	1	2	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	813	13.38	1
3203	558001	Losiná	1	3	901	90	LOSINÁ 2014	LOSINÁ 2014	SNK	1	080	1122	18.47	2
3203	558001	Losiná	1	4	903	90	Za kvalitní život v obci Losiná	Za kvalitní život v obci Losin	SNK	1	080	1432	23.58	2
3203	558141	Nezvěstice	1	1	532	532	Sdružení politického hnutí ANO 2011 a nezávislých kandidátů	Sdružení ANO 2011, NK		2	080,768	3137	31.48	5
3203	558141	Nezvěstice	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	6828	68.51	10
3203	558371	Starý Plzenec	1	1	721	721	TOP 09	TOP 09	TOP 09	1	721	2049	6.76	1
3203	558371	Starý Plzenec	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2484	8.19	1
3203	558371	Starý Plzenec	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3292	10.86	2
3203	558371	Starý Plzenec	1	4	901	90	Volba pro Starý Plzenec a Sedlec	Volba pro Starý Plzenec a Sedl	SNK	1	080	6146	20.28	4
3203	558371	Starý Plzenec	1	5	470	470	SDRUŽENÍ STAROSTOVÉ A NEZÁVISLÍ	SDRUŽENÍ STAROSTOVÉ A NEZÁVISL		2	080,166	10680	35.24	6
3203	558371	Starý Plzenec	1	6	181	181	NESTRANÍCI	NESTRANÍCI	Nestran.	1	181	3338	11.01	2
3203	558371	Starý Plzenec	1	7	353	353	Nestraníci s KDU - ČSL a ODS	Nestraníci s KDU - ČSL a ODS		3	001,053,080	2311	7.62	1
3203	558427	Šťáhlavy	1	1	901	90	HASIČI ŠŤÁHLAVY	HASIČI ŠŤÁHLAVY	SNK	1	080	1494	10.2	1
3203	558427	Šťáhlavy	1	2	470	470	Nezávislí s podporou Starostů	Nezávislí s podporou Starostů		2	080,166	7490	51.18	9
3203	558427	Šťáhlavy	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1584	10.82	1
3203	558427	Šťáhlavy	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2462	16.82	3
3203	558427	Šťáhlavy	1	5	387	387	Komunistická strana Čech a Moravy a nezávislí kandidáti	KSČM a NK		2	047,080	1604	10.96	1
3203	558460	Tymákov	1	1	901	90	Sdružení nezávislých kandidátů - Tymákov 2014-2018	SNK - Tymákov 2014-2018	SNK	1	080	1907	100	15
3203	558851	Dýšina	1	1	904	90	SPRÁVNÁ VOLBA	SPRÁVNÁ VOLBA	SNK	1	080	2644	24.01	3
3203	558851	Dýšina	1	2	901	90	"Sdružení nezávislých kandidátů ""Otevřená Dýšina"""	"SNK ""Otevřená Dýšina"""	SNK	1	080	2684	24.38	4
3203	558851	Dýšina	1	3	902	90	Sdružení nezávislých kandidátů Žijeme spolu	SNK Žijeme spolu	SNK	1	080	2728	24.78	4
3203	558851	Dýšina	1	4	903	90	ŽIVOT PRO OBEC	ŽIVOT PRO OBEC	SNK	1	080	2952	26.81	4
3203	558966	Chrást	1	1	903	90	OBČANÉ PRO LEPŠÍ CHRÁST	OBČANÉ PRO LEPŠÍ CHRÁST	SNK	1	080	1162	12.79	1
3203	558966	Chrást	1	2	902	90	Sdružení nezávislých kandidátů - Změna 2014	SNK -  Změna 2014	SNK	1	080	1026	11.29	1
3203	558966	Chrást	1	3	901	90	"""Společně pro Chrást"""	"""Společně pro Chrást"""	SNK	1	080	6894	75.9	9
3203	559130	Kyšice	1	1	901	90	Sdružení Kyšice 2014	Sdružení Kyšice 2014	SNK	1	080	1032	37.5	2
3203	559130	Kyšice	1	2	902	90	IMPULS PRO KYŠICE	IMPULS PRO KYŠICE	SNK	1	080	1720	62.5	5
3203	559199	Plzeň 9-Malesice	1	1	901	90	NEZÁVISLÍ KANDIDÁTI PRO MALESICE A DOLNÍ VLKÝŠ	NK PRO MALESICE A DOLNÍ VLKÝŠ	SNK	1	080	456	17.05	1
3203	559199	Plzeň 9-Malesice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	457	17.09	1
3203	559199	Plzeň 9-Malesice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	931	34.82	4
3203	559199	Plzeň 9-Malesice	1	4	902	90	Sdružení nezávislých kandidátů DEVÁTÝ OBVOD	SNK DEVÁTÝ OBVOD	SNK	1	080	829	31.01	3
3203	578606	Lhůta	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LHŮTA 2014	SNK  LHŮTA 2014	SNK	1	080	588	100	7
