OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2105	530930	Štipoklasy	1	5	807	80	Mgr. Jitka Pomikálková	Mgr. Jitka Pomikálková	NK	1	080	28	53.26	0
2105	530930	Štipoklasy	1	6	802	80	Jiří Křivánek	Jiří Křivánek	NK	1	080	49	93.2	1
2105	530930	Štipoklasy	1	7	804	80	Milan Málek	Milan Málek	NK	1	080	46	87.5	1
2105	530930	Štipoklasy	1	8	805	80	Karel Novotný	Karel Novotný	NK	1	080	43	81.79	1
2105	530956	Opatovice I	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	281	60.17	4
2105	530956	Opatovice I	1	2	901	90	Alternativa pro Opatovice	Alternativa pro Opatovice	SNK	1	080	186	47.79	2
2105	530964	Bludov	1	1	901	90	ROZVOJ BLUDOVA	ROZVOJ BLUDOVA	SNK	1	080	73	100	5
2105	530972	Třebětín	1	1	901	90	NEZÁVISLÍ 2018	NEZÁVISLÍ 2018	SNK	1	080	318	65.43	5
2105	530972	Třebětín	1	2	902	90	Sdružení pro Třebětín	Sdružení pro Třebětín	SNK	1	080	168	34.56	2
2105	530981	Třebešice	1	1	902	90	HASIČI TŘEBEŠICE	HASIČI TŘEBEŠICE	SNK	1	080	141	32.9	1
2105	530981	Třebešice	1	2	901	90	ZA ROZVOJ TŘEBEŠIC	ZA ROZVOJ TŘEBEŠIC	SNK	1	080	609	81.2	6
2105	530999	Močovice	1	1	901	90	Močovice	Močovice	SNK	1	080	790	58.73	4
2105	530999	Močovice	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	555	41.26	3
2105	531014	Vodranty	1	1	801	80	Milada Hillmannová	Milada Hillmannová	NK	1	080	23	37.29	0
2105	531014	Vodranty	1	2	901	90	Pro rozvoj obce	Pro rozvoj obce	SNK	1	080	347	93.78	6
2105	531065	Souňov	1	1	810	80	Květoslava Deverová	Květoslava Deverová	NK	1	080	60	96.99	1
2105	531065	Souňov	1	2	805	80	Barbora Kocourková	Barbora Kocourková	NK	1	080	43	69.51	1
2105	531065	Souňov	1	3	807	80	Eduard Krištůfek	Eduard Krištůfek	NK	1	080	24	38.79	0
2105	531065	Souňov	1	4	808	80	Jiří Beneš	Jiří Beneš	NK	1	080	72	116.39	1
2105	531065	Souňov	1	5	806	80	Petr Moravec	Petr Moravec	NK	1	080	46	74.36	1
2105	531065	Souňov	1	6	802	80	Miroslav Šanda	Miroslav Šanda	NK	1	080	36	58.19	1
2105	531065	Souňov	1	7	809	80	Martina Semerádová	Martina Semerádová	NK	1	080	27	43.64	0
2105	531065	Souňov	1	8	804	80	Michal Procházka	Michal Procházka	NK	1	080	52	84.06	1
2105	531065	Souňov	1	9	801	80	Martin Koubský	Martin Koubský	NK	1	080	29	46.88	0
2105	531065	Souňov	1	10	803	80	Miroslav Málek	Miroslav Málek	NK	1	080	44	71.13	1
2105	531111	Bernardov	1	1	801	80	Roman Reif	Roman Reif	NK	1	080	41	47.67	0
2105	531111	Bernardov	1	2	807	80	Za krásnější Bernardov	Za krásnější Bernardov	NK	1	080	46	53.48	1
2105	531111	Bernardov	1	3	803	80	Maruška Nesládková	Maruška Nesládková	NK	1	080	27	31.39	0
2105	531111	Bernardov	1	4	802	80	Lenka Kosinová	Lenka Kosinová	NK	1	080	46	53.48	1
2105	531111	Bernardov	1	5	806	80	Mgr. Jan Pavel	Mgr. Jan Pavel	NK	1	080	41	47.67	0
2105	531111	Bernardov	1	6	805	80	Helena Daňková	Helena Daňková	NK	1	080	32	37.2	0
2105	531111	Bernardov	1	7	804	80	Lubomír Koudelka	Lubomír Koudelka	NK	1	080	62	72.09	1
2105	531111	Bernardov	1	8	808	80	Libuše Loužilová	Libuše Loužilová	NK	1	080	84	97.67	1
2105	531111	Bernardov	1	9	809	80	Zdeněk Krejčík	Zdeněk Krejčík	NK	1	080	51	59.3	1
2105	531197	Hlízov	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	23	12.38	0
2105	531197	Hlízov	1	2	901	90	Pro rozvoj Hlízova	Pro rozvoj Hlízova	SNK	1	080	1649	98.62	9
2105	531260	Dolní Pohleď	1	1	805	80	Jiří Popek	Jiří Popek	NK	1	080	24	98.24	1
2105	531260	Dolní Pohleď	1	2	807	80	Jiří Šindler	Jiří Šindler	NK	1	080	33	135.08	1
2105	531260	Dolní Pohleď	1	3	801	80	Josef Slavík	Josef Slavík	NK	1	080	16	65.49	1
2105	531260	Dolní Pohleď	1	4	806	80	Štefan Šupolík	Štefan Šupolík	NK	1	080	30	122.8	1
2105	531260	Dolní Pohleď	1	5	803	80	Stanislav Cendelín	Stanislav Cendelín	NK	1	080	20	81.87	1
2105	531260	Dolní Pohleď	1	6	804	80	Marie Walterová	Marie Walterová	NK	1	080	19	77.77	1
2105	531260	Dolní Pohleď	1	7	802	80	Václav Petrásek	Václav Petrásek	NK	1	080	29	118.71	1
2105	531278	Paběnice	1	1	809	80	Mgr. Petra Hnátová	Mgr. Petra Hnátová	NK	1	080	82	89.54	1
2105	531278	Paběnice	1	2	807	80	Václav Polák	Václav Polák	NK	1	080	56	61.15	0
2105	531278	Paběnice	1	3	806	80	Petr Dvořák	Petr Dvořák	NK	1	080	90	98.28	1
2105	531278	Paběnice	1	4	805	80	Miloslav Bohatý	Miloslav Bohatý	NK	1	080	75	81.9	1
2105	531278	Paběnice	1	5	801	80	Ilona Podaná	Ilona Podaná	NK	1	080	76	82.99	1
2105	531278	Paběnice	1	6	804	80	Václav Kunášek	Václav Kunášek	NK	1	080	102	111.38	1
2105	531278	Paběnice	1	7	802	80	Tereza Víšková	Tereza Víšková	NK	1	080	68	74.25	1
2105	531278	Paběnice	1	8	808	80	Petr Vyhnanovský	Petr Vyhnanovský	NK	1	080	68	74.25	1
2105	531278	Paběnice	1	9	803	80	Zdeněk Vlach	Zdeněk Vlach	NK	1	080	24	26.2	0
2105	531286	Bratčice	1	1	805	80	Marcel Olyšar	Marcel Olyšar	NK	1	080	76	55.76	0
2105	531286	Bratčice	1	2	480	480	Nezávislí kandidáti za Bratčice	Nezáv. kandidáti za Bratčice		2	080,721	326	59.8	3
2105	531286	Bratčice	1	3	803	80	Miloslava Kuperová Miláčková	Miloslava Kuperová Miláčková	NK	1	080	126	92.45	1
2105	531286	Bratčice	1	4	801	80	Martin Kupera	Martin Kupera	NK	1	080	135	99.05	1
2105	531286	Bratčice	1	5	802	80	Pavel Havránek	Pavel Havránek	NK	1	080	67	49.16	0
2105	531286	Bratčice	1	6	804	80	Milan Hudec	Milan Hudec	NK	1	080	124	90.98	1
2105	531286	Bratčice	1	7	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	100	73.37	1
2105	531341	Drobovice	1	1	802	80	Jiří Zajíc	Jiří Zajíc	NK	1	080	101	78.9	1
2105	531341	Drobovice	1	2	803	80	Mgr. Michal Louda	Mgr. Michal Louda	NK	1	080	132	103.12	1
2105	531341	Drobovice	1	3	804	80	Andrea Špániková	Andrea Špániková	NK	1	080	112	87.5	1
2105	531341	Drobovice	1	4	801	80	Radek Eliáš	Radek Eliáš	NK	1	080	111	86.71	1
2105	531341	Drobovice	1	5	805	80	Martina Hamsová	Martina Hamsová	NK	1	080	118	92.18	1
2105	531341	Drobovice	1	6	806	80	Jiří Krátký	Jiří Krátký	NK	1	080	140	109.37	1
2105	531341	Drobovice	1	7	807	80	Jana Bachanová	Jana Bachanová	NK	1	080	115	89.84	1
2105	531341	Drobovice	1	8	808	80	Miroslav Pecha	Miroslav Pecha	NK	1	080	67	52.34	0
2105	531359	Horky	1	1	804	80	Ing. Antonín Hejzlar	Ing. Antonín Hejzlar	NK	1	080	190	108.21	1
2105	531359	Horky	1	2	810	80	Iveta Mašková	Iveta Mašková	NK	1	080	162	92.27	1
2105	531359	Horky	1	3	801	80	Martina Zajícová	Martina Zajícová	NK	1	080	45	25.63	0
2105	531359	Horky	1	4	805	80	Lenka Kodešová	Lenka Kodešová	NK	1	080	111	63.22	1
2105	531359	Horky	1	5	802	80	Luboš Kruml	Luboš Kruml	NK	1	080	140	79.73	1
2105	531359	Horky	1	6	811	80	Ing. Jana Vágnerová	Ing. Jana Vágnerová	NK	1	080	45	25.63	0
2105	531359	Horky	1	7	806	80	Roman Štainer	Roman Štainer	NK	1	080	20	11.39	0
2105	531359	Horky	1	8	808	80	Ivana Půhonná, DiS.	Ivana Půhonná, DiS.	NK	1	080	48	27.33	0
2105	531359	Horky	1	9	812	80	Mgr. Lenka Faulová	Mgr. Lenka Faulová	NK	1	080	59	33.6	0
2105	531359	Horky	1	10	807	80	Pavel Cháma, DiS.	Pavel Cháma, DiS.	NK	1	080	151	86	1
2105	531359	Horky	1	11	809	80	Kateřina Veselá	Kateřina Veselá	NK	1	080	159	90.56	1
2105	531359	Horky	1	12	803	80	Bc. Petra Mužíková, Dis.	Bc. Petra Mužíková, Dis.	NK	1	080	99	56.38	1
2105	531367	Adamov	1	1	901	90	Sdružení Adamov	Sdružení Adamov	SNK	1	080	298	100	5
2105	531383	Schořov	1	1	802	80	Jan Nešpor	Jan Nešpor	NK	1	080	18	94.73	1
2105	531383	Schořov	1	2	805	80	Michaela Uřídilová	Michaela Uřídilová	NK	1	080	23	121.05	1
2105	531383	Schořov	1	3	801	80	Petra Vánišová	Petra Vánišová	NK	1	080	21	110.52	1
2105	531383	Schořov	1	4	803	80	Václav Radil	Václav Radil	NK	1	080	15	78.94	1
2105	531383	Schořov	1	5	804	80	Jiří Zelený	Jiří Zelený	NK	1	080	18	94.73	1
2105	531391	Sudějov	1	1	803	80	Petr Horecký	Petr Horecký	NK	1	080	19	64.62	1
2105	531391	Sudějov	1	2	804	80	Josef Hylas	Josef Hylas	NK	1	080	34	115.64	1
2105	531391	Sudějov	1	3	802	80	Michal Roubíček	Michal Roubíček	NK	1	080	36	122.44	1
2105	531391	Sudějov	1	4	805	80	Martin Laky	Martin Laky	NK	1	080	34	115.64	1
2105	531391	Sudějov	1	5	801	80	Jiří Beneš	Jiří Beneš	NK	1	080	24	81.63	1
2105	531405	Kobylnice	1	1	901	90	SDRUŽENÍ KOBYLNICE 2018 - sdružení nezávislých kandidátů	SDRUŽENÍ KOBYLNICE 2018	SNK	1	080	384	100	5
2105	531413	Hraběšín	1	1	801	80	Tomáš Krč	Tomáš Krč	NK	1	080	22	40.1	0
2105	531413	Hraběšín	1	2	802	80	Václav Hospodka	Václav Hospodka	NK	1	080	45	82.03	1
2105	531413	Hraběšín	1	3	810	80	Miloslav Kodeš	Miloslav Kodeš	NK	1	080	34	61.97	1
2105	531413	Hraběšín	1	4	803	80	Kateřina Rozkošná	Kateřina Rozkošná	NK	1	080	40	72.91	1
2105	531413	Hraběšín	1	5	805	80	Pavel Vobořil	Pavel Vobořil	NK	1	080	18	32.81	0
2105	531413	Hraběšín	1	6	804	80	Zlata Semecká	Zlata Semecká	NK	1	080	28	51.04	0
2105	531413	Hraběšín	1	7	808	80	Jaroslav Kunášek	Jaroslav Kunášek	NK	1	080	38	69.27	1
2105	531413	Hraběšín	1	8	809	80	Hana Strnadelová	Hana Strnadelová	NK	1	080	49	89.32	1
2105	531413	Hraběšín	1	9	807	80	Jiří Grád	Jiří Grád	NK	1	080	53	96.61	1
2105	531413	Hraběšín	1	10	806	80	Jiří Malý	Jiří Malý	NK	1	080	57	103.9	1
2105	531421	Šebestěnice	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	214	100	5
2105	531430	Horka I	1	1	901	90	SDRUŽENÍ 2018	SDRUŽENÍ 2018	SNK	1	080	559	100	7
2105	531481	Horušice	1	1	902	90	"""Naše obec-náš domov"""	"""Naše obec-náš domov"""	SNK	1	080	361	46.76	3
2105	531481	Horušice	1	2	901	90	Horušáci	Horušáci	SNK	1	080	411	53.23	4
2105	533955	Kutná Hora	1	1	477	477	Kutnohorská změna	Kutnohorská změna		2	080,714	10138	6.02	2
2105	533955	Kutná Hora	1	2	470	470	STAROSTOVÉ A NEZÁVISLÍ A ŠANCE PRO KUTNOU HORU	STAROSTOVÉ A NEZ. A ŠANCE KH		2	080,166	18678	11.1	3
2105	533955	Kutná Hora	1	3	497	497	Město PRO lidi	Město PRO lidi	Soukromníci+NK	2	080,716	29431	17.49	5
2105	533955	Kutná Hora	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	22924	13.62	4
2105	533955	Kutná Hora	1	5	480	480	Nezávislí s podporou TOP 09 Kutná Hora	Nezávislí s podporou TOP 09 KH		2	080,721	3863	2.38	0
2105	533955	Kutná Hora	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	10584	6.29	2
2105	533955	Kutná Hora	1	7	768	768	ANO 2011	ANO 2011	ANO	1	768	25095	14.91	5
2105	533955	Kutná Hora	1	8	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	6198	3.68	0
2105	533955	Kutná Hora	1	9	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	6079	3.61	0
2105	533955	Kutná Hora	1	10	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	11559	6.87	2
2105	533955	Kutná Hora	1	11	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	10046	5.97	2
2105	533955	Kutná Hora	1	12	1211	1211	Alternativa pro Vás	Alternativa pro Vás	ApV	1	1211	13608	8.09	2
2105	533971	Bílé Podolí	1	1	801	80	Miloslava Rychlovská	Miloslava Rychlovská	NK	1	080	35	17.38	0
2105	533971	Bílé Podolí	1	2	901	90	Nezávislí	Nezávislí	SNK	1	080	1777	98.06	9
2105	533980	Bohdaneč	1	1	901	90	Rozvoj Bohdanečska	Rozvoj Bohdanečska	SNK	1	080	855	100	7
2105	533998	Církvice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1151	21.75	2
2105	533998	Církvice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	794	15	1
2105	533998	Církvice	1	3	1411	1411	Nezávislí pro Církvici a Jakub	Nezávislí pro Církvici a Jakub	ApV+NK	2	080,1211	1053	19.9	2
2105	533998	Církvice	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2293	43.33	4
2105	534005	Čáslav	1	1	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	2383	3.36	0
2105	534005	Čáslav	1	2	901	90	Čáslav pro všechny	Čáslav pro všechny	SNK	1	080	27357	38.65	9
2105	534005	Čáslav	1	3	79	79	Národní demokracie	Národní demokracie	ND	1	079	75	1.11	0
2105	534005	Čáslav	1	4	768	768	ANO 2011	ANO 2011	ANO	1	768	7489	10.58	2
2105	534005	Čáslav	1	5	355	355	ŠANCE PRO RODINU	ŠANCE PRO RODINU		2	001,080	3945	5.57	1
2105	534005	Čáslav	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3866	5.46	1
2105	534005	Čáslav	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	20093	28.39	7
2105	534005	Čáslav	1	8	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	5565	7.86	1
2105	534013	Černíny	1	1	902	90	Sdružení pro rozvoj obce	Sdružení pro rozvoj obce	SNK	1	080	1014	66.79	5
2105	534013	Černíny	1	2	901	90	NAŠE OBEC - NÁŠ DOMOV	NAŠE OBEC - NÁŠ DOMOV	SNK	1	080	283	18.64	1
2105	534013	Černíny	1	3	903	90	VENKOV 2018	VENKOV 2018	SNK	1	080	221	14.55	1
2105	534021	Červené Janovice	1	1	903	90	PODPORA OBCE PRO LEPŠÍ ŽIVOT	PODPORA OBCE PRO LEPŠÍ ŽIVOT	SNK	1	080	508	31.5	1
2105	534021	Červené Janovice	1	2	901	90	HLAS PRO NAŠI OBEC	HLAS PRO NAŠI OBEC	SNK	1	080	1745	60.13	6
2105	534021	Červené Janovice	1	3	902	90	Společně pro Janovice	Společně pro Janovice	SNK	1	080	649	22.36	2
2105	534030	Čestín	1	1	901	90	NEZÁVISLÍ	NEZÁVISLÍ	SNK	1	080	715	35.3	3
2105	534030	Čestín	1	2	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2018	SDRUŽ. NEZÁV. KANDIDÁTŮ 2018	SNK	1	080	1310	64.69	6
2105	534056	Horka II	1	1	801	80	Ing. Miloslava Rejhonová	Ing. Miloslava Rejhonová	NK	1	080	100	71.37	0
2105	534056	Horka II	1	2	901	90	SDRUŽENÍ PRO ROZVOJ OBCE	SDRUŽENÍ PRO ROZVOJ OBCE	SNK	1	080	1161	92.06	9
2105	534064	Hostovlice	1	1	901	90	Sdružení Hostovlice	Sdružení Hostovlice	SNK	1	080	577	100	7
2105	534081	Chabeřice	1	1	470	470	ZA ROZVOJ OBCE	ZA ROZVOJ OBCE		2	080,166	418	42.26	3
2105	534081	Chabeřice	1	2	901	90	Sdružení nezávislých kandidátů Chabeřice, Holšice,Čížov a Brandýs	SNK Chab., Hol., Číž. a Bran	SNK	1	080	571	57.73	4
2105	534099	Chlístovice	1	1	903	90	Rozvoj pro všechny vesnice	Rozvoj pro všechny vesnice	SNK	1	080	1461	24.42	4
2105	534099	Chlístovice	1	2	902	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	1137	19	3
2105	534099	Chlístovice	1	3	901	90	Sdružení nezávislých kandidátů spojených osad	Sdružení nez. kand. spoj. osad	SNK	1	080	1414	23.63	3
2105	534099	Chlístovice	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1970	32.93	5
2105	534102	Chotusice	1	1	809	80	Petr Novák	Petr Novák	NK	1	080	175	72.61	1
2105	534102	Chotusice	1	2	802	80	Bc. Ludmila Zimová Lehetová	Bc. Ludmila Zimová Lehetová	NK	1	080	239	99.17	1
2105	534102	Chotusice	1	3	807	80	Petr Marek	Petr Marek	NK	1	080	225	93.36	1
2105	534102	Chotusice	1	4	805	80	Mgr. Marta Radlová	Mgr. Marta Radlová	NK	1	080	136	56.43	0
2105	534102	Chotusice	1	5	801	80	Iveta Smejkalová	Iveta Smejkalová	NK	1	080	143	59.33	0
2105	534102	Chotusice	1	6	803	80	Josef Krupička	Josef Krupička	NK	1	080	159	65.97	1
2105	534102	Chotusice	1	7	806	80	Milan Louda	Milan Louda	NK	1	080	210	87.13	1
2105	534102	Chotusice	1	8	808	80	Mgr. Lucie Miřátská	Mgr. Lucie Miřátská	NK	1	080	146	60.58	1
2105	534102	Chotusice	1	9	804	80	Milan Linhart	Milan Linhart	NK	1	080	254	105.39	1
2105	534129	Kácov	1	1	903	90	SNK Vodu do každého domu - naše děti do naší školky	SNK Vodu domů-děti do školky	SNK	1	080	764	20.88	2
2105	534129	Kácov	1	2	470	470	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ		2	080,166	1561	42.66	4
2105	534129	Kácov	1	3	901	90	Sdružení kácovských občanů	Sdružení kácovských občanů	SNK	1	080	1094	29.89	3
2105	534129	Kácov	1	4	902	90	Sdružení nezávislých kandidátů  Pro navrácení daně z nemovitostí	SNK Pro navrácení daně z nem.	SNK	1	080	240	6.55	0
2105	534137	Kluky	1	1	901	90	NEZÁVISLÍ ČTYŘ OBCÍ	NEZÁVISLÍ ČTYŘ OBCÍ	SNK	1	080	1081	94.41	7
2105	534137	Kluky	1	2	801	80	Petra Jelínková	Petra Jelínková	NK	1	080	64	39.12	0
2105	534153	Krchleby	1	1	901	90	Pro obec krásnější	Pro obec krásnější	SNK	1	080	886	100	7
2105	534161	Křesetice	1	1	901	90	Pro naše obce 1	Pro naše obce 1	SNK	1	080	844	46.65	4
2105	534161	Křesetice	1	2	802	80	Martin Sekera	Martin Sekera	NK	1	080	31	11.99	0
2105	534161	Křesetice	1	3	801	80	Alena Kapková	Alena Kapková	NK	1	080	25	9.67	0
2105	534161	Křesetice	1	4	903	90	VŠE PRO NAŠE OBCE	VŠE PRO NAŠE OBCE	SNK	1	080	795	34.17	3
2105	534161	Křesetice	1	5	902	90	Pro naše obce 2	Pro naše obce 2	SNK	1	080	631	40.69	2
2105	534170	Ledečko	1	1	810	80	Lukáš David	Lukáš David	NK	1	080	33	40.81	0
2105	534170	Ledečko	1	2	808	80	Vladimír Pivoňka	Vladimír Pivoňka	NK	1	080	77	95.22	1
2105	534170	Ledečko	1	3	811	80	Vlastimil Macůrek	Vlastimil Macůrek	NK	1	080	32	39.57	0
2105	534170	Ledečko	1	4	801	80	Roman Pešta	Roman Pešta	NK	1	080	34	42.04	0
2105	534170	Ledečko	1	5	806	80	Jiří Novák	Jiří Novák	NK	1	080	74	91.51	1
2105	534170	Ledečko	1	6	807	80	Zdeněk Verner	Zdeněk Verner	NK	1	080	39	48.23	1
2105	534170	Ledečko	1	7	803	80	Lukáš Martínek	Lukáš Martínek	NK	1	080	67	82.86	1
2105	534170	Ledečko	1	8	812	80	Ing. Bc. Jana Pivoňková	Ing. Bc. Jana Pivoňková	NK	1	080	56	69.25	1
2105	534170	Ledečko	1	9	802	80	PhDr. Vít Hrabánek	PhDr. Vít Hrabánek	NK	1	080	21	25.97	0
2105	534170	Ledečko	1	10	805	80	Eva Kmochová	Eva Kmochová	NK	1	080	67	82.86	1
2105	534170	Ledečko	1	11	804	80	Věra Schovancová	Věra Schovancová	NK	1	080	19	23.49	0
2105	534170	Ledečko	1	12	809	80	Nikola Křemenová	Nikola Křemenová	NK	1	080	47	58.12	1
2105	534188	Malešov	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	3205	100	15
2105	534196	Svatý Mikuláš	1	1	902	90	VOLBA PRO OBEC	VOLBA PRO OBEC	SNK	1	080	774	20.77	2
2105	534196	Svatý Mikuláš	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	391	10.49	1
